timestamp,units_represented,electricity.total,natural_gas.total
2025-04-19T01:00:00.000000000,83511.84241971307,2805281.116346722,823246.4089548511
2025-04-19T02:00:00.000000000,83511.84241971307,2840894.5018600523,782163.7650446163
2025-04-19T03:00:00.000000000,83511.84241971307,2879824.140112852,802286.9432295081
2025-04-19T04:00:00.000000000,83511.84241971307,3172235.684161883,973285.1189044958
2025-04-19T05:00:00.000000000,83511.84241971307,3546169.1676059617,1297585.8920908482
2025-04-19T06:00:00.000000000,83511.84241971307,4054096.5191567345,1796107.8384157761
2025-04-19T07:00:00.000000000,83511.84241971307,4322487.93799209,1954456.185305818
2025-04-19T08:00:00.000000000,83511.84241971307,4062105.0777733093,1734061.1443569
2025-04-19T09:00:00.000000000,83511.84241971307,3780579.0879272954,1643724.7135450402
2025-04-19T10:00:00.000000000,83511.84241971307,3586994.6003721813,1635541.0743030456
2025-04-19T11:00:00.000000000,83511.84241971307,3388713.517812104,1550392.9536459898
2025-04-19T12:00:00.000000000,83511.84241971307,3102096.3331981516,1420376.046972487
2025-04-19T13:00:00.000000000,83511.84241971307,2805538.968621505,1235523.5962042941
2025-04-19T14:00:00.000000000,83511.84241971307,2650275.3154649343,1144849.618741492
2025-04-19T15:00:00.000000000,83511.84241971307,2636651.783878417,1164483.4467104066
2025-04-19T16:00:00.000000000,83511.84241971307,2696207.333399054,1267049.8618638276
2025-04-19T17:00:00.000000000,83511.84241971307,2922245.3807440405,1497184.288283837
2025-04-19T18:00:00.000000000,83511.84241971307,3086225.046312186,1596322.9597137673
2025-04-19T19:00:00.000000000,83511.84241971307,3227815.969062686,1579639.5039067923
2025-04-19T20:00:00.000000000,83511.84241971307,3487355.637204831,1599411.234286223
2025-04-19T21:00:00.000000000,83511.84241971307,3613810.227742988,1565353.183888843
2025-04-19T22:00:00.000000000,83511.84241971307,3395201.7067536907,1547411.2299440717
2025-04-19T23:00:00.000000000,83511.84241971307,3063376.1053054975,1289903.655661568
2025-04-20T00:00:00.000000000,83511.84241971307,2900662.2370588607,1002654.7091712499
2025-04-20T01:00:00.000000000,83511.84241971307,2915627.5087601463,862236.9291100441
2025-04-20T02:00:00.000000000,83511.84241971307,3033731.924262886,888540.501440034
2025-04-20T03:00:00.000000000,83511.84241971307,3188212.4331328375,1008676.6449432988
2025-04-20T04:00:00.000000000,83511.84241971307,3488367.1144744996,1315515.4976696374
2025-04-20T05:00:00.000000000,83511.84241971307,3981083.2002262254,1871820.032847188
2025-04-20T06:00:00.000000000,83511.84241971307,4478394.455724144,2391516.764907874
2025-04-20T07:00:00.000000000,83511.84241971307,4640649.134988292,2387245.1175858704
2025-04-20T08:00:00.000000000,83511.84241971307,4459611.607927233,2010342.0799320824
2025-04-20T09:00:00.000000000,83511.84241971307,4256001.410153894,1790012.5518709489
2025-04-20T10:00:00.000000000,83511.84241971307,4088654.2746136165,1768659.7130496555
2025-04-20T11:00:00.000000000,83511.84241971307,3837631.5528900893,1606772.1174307286
2025-04-20T12:00:00.000000000,83511.84241971307,3651060.041685121,1517066.6363609263
2025-04-20T13:00:00.000000000,83511.84241971307,3362945.951448583,1368847.1290954298
2025-04-20T14:00:00.000000000,83511.84241971307,3123779.136030629,1270406.1773146335
2025-04-20T15:00:00.000000000,83511.84241971307,3054456.737773105,1228768.152704458
2025-04-20T16:00:00.000000000,83511.84241971307,3163010.022440073,1369454.4912401924
2025-04-20T17:00:00.000000000,83511.84241971307,3390441.2794341277,1589987.6564265606
2025-04-20T18:00:00.000000000,83511.84241971307,3572311.9065062744,1705262.684502387
2025-04-20T19:00:00.000000000,83511.84241971307,3723793.053495001,1717148.911038859
2025-04-20T20:00:00.000000000,83511.84241971307,3892316.6715766774,1707680.8199078129
2025-04-20T21:00:00.000000000,83511.84241971307,4058241.5827794336,1699986.9745356636
2025-04-20T22:00:00.000000000,83511.84241971307,3767936.252810523,1676301.1818515253
2025-04-20T23:00:00.000000000,83511.84241971307,3298244.2054027645,1374719.6274564043
2025-04-21T00:00:00.000000000,83511.84241971307,3087323.0630439403,1066883.8844895386
2025-04-21T01:00:00.000000000,83511.84241971307,3032882.172343643,870870.8030853549
2025-04-21T02:00:00.000000000,83511.84241971307,3104984.9346599737,849899.8763017653
2025-04-21T03:00:00.000000000,83511.84241971307,3180423.8815452354,895192.6475310276
2025-04-21T04:00:00.000000000,83511.84241971307,3416600.6702425964,1089322.7140364381
2025-04-21T05:00:00.000000000,83511.84241971307,3715109.84029646,1381631.385002263
2025-04-21T06:00:00.000000000,83511.84241971307,4029496.857078896,1655367.6698774379
2025-04-21T07:00:00.000000000,83511.84241971307,4327340.4554097885,1806132.8630352993
2025-04-21T08:00:00.000000000,83511.84241971307,4391456.104748836,1834929.6222166535
2025-04-21T09:00:00.000000000,83511.84241971307,4177719.78070506,1760191.839563143
2025-04-21T10:00:00.000000000,83511.84241971307,3878620.477118206,1692966.2999653057
2025-04-21T11:00:00.000000000,83511.84241971307,3562779.193690129,1674595.1848459302
2025-04-21T12:00:00.000000000,83511.84241971307,3329392.104212208,1683352.4685387486
2025-04-21T13:00:00.000000000,83511.84241971307,3035955.7109066546,1643416.6698762942
2025-04-21T14:00:00.000000000,83511.84241971307,2770676.1804833976,1462011.1878325227
2025-04-21T15:00:00.000000000,83511.84241971307,2711525.5750929224,1437193.1904782357
2025-04-21T16:00:00.000000000,83511.84241971307,2837073.141239844,1476970.6047099524
2025-04-21T17:00:00.000000000,83511.84241971307,3004321.6268393784,1617935.7797014818
2025-04-21T18:00:00.000000000,83511.84241971307,3090405.936767585,1696849.454383902
2025-04-21T19:00:00.000000000,83511.84241971307,3192690.0303153833,1709444.6398008207
2025-04-21T20:00:00.000000000,83511.84241971307,3345477.595189456,1664630.8668639583
2025-04-21T21:00:00.000000000,83511.84241971307,3516229.5413443986,1580006.257770686
2025-04-21T22:00:00.000000000,83511.84241971307,3248587.7106777085,1506303.66747494
2025-04-21T23:00:00.000000000,83511.84241971307,2882610.0548077123,1307015.385335412
2025-04-22T00:00:00.000000000,83511.84241971307,2734949.7638359168,1039134.2963203744
2025-04-22T01:00:00.000000000,83511.84241971307,2759648.328156137,883115.8716584153
2025-04-22T02:00:00.000000000,83511.84241971307,2941729.8793982617,921129.0962855677
2025-04-22T03:00:00.000000000,83511.84241971307,3157790.4061380215,1051444.2123004175
2025-04-22T04:00:00.000000000,83511.84241971307,3423838.447352851,1197613.9647552294
2025-04-22T05:00:00.000000000,83511.84241971307,3712374.890532625,1449483.3638611704
2025-04-22T06:00:00.000000000,83511.84241971307,4109130.0664064083,1898091.8839256437
2025-04-22T07:00:00.000000000,83511.84241971307,4314749.594430594,2082935.165847239
2025-04-22T08:00:00.000000000,83511.84241971307,4236895.616259408,1972657.52887852
2025-04-22T09:00:00.000000000,83511.84241971307,4103526.194708571,1957072.042451577
2025-04-22T10:00:00.000000000,83511.84241971307,3931753.9407266034,1867779.0115940322
2025-04-22T11:00:00.000000000,83511.84241971307,3761873.9490351127,1821135.6101071327
2025-04-22T12:00:00.000000000,83511.84241971307,3607625.305371154,1673073.6739069505
2025-04-22T13:00:00.000000000,83511.84241971307,3346112.133810862,1528052.1716038324
2025-04-22T14:00:00.000000000,83511.84241971307,3135749.334978547,1406569.3167854277
2025-04-22T15:00:00.000000000,83511.84241971307,3135599.467805141,1389802.601935964
2025-04-22T16:00:00.000000000,83511.84241971307,3240963.659758559,1420965.5890202338
2025-04-22T17:00:00.000000000,83511.84241971307,3380849.780336159,1615930.020566002
2025-04-22T18:00:00.000000000,83511.84241971307,3513023.5444210526,1706216.2445485103
2025-04-22T19:00:00.000000000,83511.84241971307,3636960.41690632,1727758.6714558972
2025-04-22T20:00:00.000000000,83511.84241971307,3884494.059267847,1662398.0308905721
2025-04-22T21:00:00.000000000,83511.84241971307,4023891.976174504,1688615.9040818012
2025-04-22T22:00:00.000000000,83511.84241971307,3756701.5131395026,1601602.1449691197
2025-04-22T23:00:00.000000000,83511.84241971307,3274764.5102992505,1387158.2770003667
2025-04-23T00:00:00.000000000,83511.84241971307,3087003.901470946,1133633.0137758707
2025-04-23T01:00:00.000000000,83511.84241971307,3046251.38387832,931130.0157116174
2025-04-23T02:00:00.000000000,83511.84241971307,3255816.657230608,976586.6431026513
2025-04-23T03:00:00.000000000,83511.84241971307,3483952.0880983593,1143734.4947452461
2025-04-23T04:00:00.000000000,83511.84241971307,3797196.935362263,1443262.005675629
2025-04-23T05:00:00.000000000,83511.84241971307,4235760.258885121,1907404.918029959
2025-04-23T06:00:00.000000000,83511.84241971307,4764034.980694572,2446172.629186181
2025-04-23T07:00:00.000000000,83511.84241971307,4771649.948754729,2412173.806580127
2025-04-23T08:00:00.000000000,83511.84241971307,4299422.77448101,2007901.096352474
2025-04-23T09:00:00.000000000,83511.84241971307,3984683.5446109064,1764346.8798602754
2025-04-23T10:00:00.000000000,83511.84241971307,3726310.77154789,1810627.1506565334
2025-04-23T11:00:00.000000000,83511.84241971307,3485689.9417859334,1756299.5162979492
2025-04-23T12:00:00.000000000,83511.84241971307,3199135.3279783865,1544835.375588709
2025-04-23T13:00:00.000000000,83511.84241971307,2801465.810965844,1274336.5808701306
2025-04-23T14:00:00.000000000,83511.84241971307,2571348.298424228,1119623.6816559348
2025-04-23T15:00:00.000000000,83511.84241971307,2492587.295861806,1114475.152464594
2025-04-23T16:00:00.000000000,83511.84241971307,2571043.77034628,1229950.342377025
2025-04-23T17:00:00.000000000,83511.84241971307,2821482.918379424,1410195.5956146764
2025-04-23T18:00:00.000000000,83511.84241971307,2987166.3769139154,1509323.3235825382
2025-04-23T19:00:00.000000000,83511.84241971307,3031660.275507272,1532602.433554697
2025-04-23T20:00:00.000000000,83511.84241971307,3231026.2551138904,1527672.256008533
2025-04-23T21:00:00.000000000,83511.84241971307,3403754.2277033688,1536473.6832611794
2025-04-23T22:00:00.000000000,83511.84241971307,3097544.8116354574,1455063.1246118313
2025-04-23T23:00:00.000000000,83511.84241971307,2658774.3484672024,1166288.5264131024
2025-04-24T00:00:00.000000000,83511.84241971307,2485666.9142130734,901101.15579759
2025-04-24T01:00:00.000000000,83511.84241971307,2506726.02739461,753182.0761427789
2025-04-24T02:00:00.000000000,83511.84241971307,2677550.636421507,774183.3932162998
2025-04-24T03:00:00.000000000,83511.84241971307,2870688.5500760684,910445.0238457045
2025-04-24T04:00:00.000000000,83511.84241971307,3177765.631479573,1206182.843438935
2025-04-24T05:00:00.000000000,83511.84241971307,3569456.8611624027,1602752.46550553
2025-04-24T06:00:00.000000000,83511.84241971307,4097291.064310631,2114812.5835429886
2025-04-24T07:00:00.000000000,83511.84241971307,4228934.490350913,2103717.39185247
2025-04-24T08:00:00.000000000,83511.84241971307,3738149.2690403904,1595287.1018752013
2025-04-24T09:00:00.000000000,83511.84241971307,3301837.485341561,1420578.8707322974
2025-04-24T10:00:00.000000000,83511.84241971307,2972199.591402798,1431926.3535888647
2025-04-24T11:00:00.000000000,83511.84241971307,2727035.061428949,1387941.2521343927
2025-04-24T12:00:00.000000000,83511.84241971307,2542586.416212257,1308552.7938713147
2025-04-24T13:00:00.000000000,83511.84241971307,2306713.146386288,1174665.6726836874
2025-04-24T14:00:00.000000000,83511.84241971307,2158443.29465532,1046450.0007126948
2025-04-24T15:00:00.000000000,83511.84241971307,2166914.8267789655,1055995.361559017
2025-04-24T16:00:00.000000000,83511.84241971307,2349020.5989784086,1187282.005601629
2025-04-24T17:00:00.000000000,83511.84241971307,2664853.0518491296,1416520.9906321727
2025-04-24T18:00:00.000000000,83511.84241971307,2864895.9567524614,1544901.332130361
2025-04-24T19:00:00.000000000,83511.84241971307,2936752.220367753,1513896.8034191409
2025-04-24T20:00:00.000000000,83511.84241971307,3046059.3823312474,1477635.9376267497
2025-04-24T21:00:00.000000000,83511.84241971307,3115127.2082352913,1493852.5216803728
2025-04-24T22:00:00.000000000,83511.84241971307,2754630.55316507,1435248.6555764868
2025-04-24T23:00:00.000000000,83511.84241971307,2316299.5994514823,1179744.1785062568
2025-04-25T00:00:00.000000000,83511.84241971307,2112999.228090505,852367.7748826754
2025-04-25T01:00:00.000000000,83511.84241971307,2096222.6829247752,671846.5689393685
2025-04-25T02:00:00.000000000,83511.84241971307,2216012.7256758725,648460.6862697374
2025-04-25T03:00:00.000000000,83511.84241971307,2406298.1170029496,701237.3806494569
2025-04-25T04:00:00.000000000,83511.84241971307,2653277.957267463,858935.9964503788
2025-04-25T05:00:00.000000000,83511.84241971307,2971173.480638082,1131401.8784756435
2025-04-25T06:00:00.000000000,83511.84241971307,3464290.221392111,1613847.2135421801
2025-04-25T07:00:00.000000000,83511.84241971307,3688149.8963883,1786882.869604182
2025-04-25T08:00:00.000000000,83511.84241971307,3490001.2721885554,1614695.8494486131
2025-04-25T09:00:00.000000000,83511.84241971307,3236859.7213029726,1532517.0301851814
2025-04-25T10:00:00.000000000,83511.84241971307,3094398.86250213,1591550.7968867847
2025-04-25T11:00:00.000000000,83511.84241971307,2943168.2510406626,1548290.4779673703
2025-04-25T12:00:00.000000000,83511.84241971307,2679500.6757872533,1339769.9067274332
2025-04-25T13:00:00.000000000,83511.84241971307,2435899.911370254,1147843.2471555239
2025-04-25T14:00:00.000000000,83511.84241971307,2253622.574056475,1044569.8695640609
2025-04-25T15:00:00.000000000,83511.84241971307,2274550.7426875103,1085726.0860740081
2025-04-25T16:00:00.000000000,83511.84241971307,2484933.9779525623,1193093.1318442503
2025-04-25T17:00:00.000000000,83511.84241971307,2797921.7298466004,1352818.2106278073
2025-04-25T18:00:00.000000000,83511.84241971307,2990104.934100206,1494902.576442702
2025-04-25T19:00:00.000000000,83511.84241971307,3034294.8092188938,1502027.5096719489
2025-04-25T20:00:00.000000000,83511.84241971307,3124316.033917847,1504273.9510306087
2025-04-25T21:00:00.000000000,83511.84241971307,3186959.755496542,1514388.6676737014
2025-04-25T22:00:00.000000000,83511.84241971307,2783214.3104200973,1402779.9951598316
2025-04-25T23:00:00.000000000,83511.84241971307,2297113.825937518,1169087.9083754309
2025-04-26T00:00:00.000000000,83511.84241971307,2102075.3240384012,853626.1251358492
2025-04-26T01:00:00.000000000,83511.84241971307,2085248.066243287,656854.7653296033
2025-04-26T02:00:00.000000000,83511.84241971307,2169620.509552709,635030.1745624144
2025-04-26T03:00:00.000000000,83511.84241971307,2305507.144553157,672842.1282182927
2025-04-26T04:00:00.000000000,83511.84241971307,2563231.502404637,828751.7837403755
2025-04-26T05:00:00.000000000,83511.84241971307,2928203.736244294,1152663.0288309634
2025-04-26T06:00:00.000000000,83511.84241971307,3459473.2785054725,1551919.122950579
2025-04-26T07:00:00.000000000,83511.84241971307,3581281.734366412,1671537.4484480282
2025-04-26T08:00:00.000000000,83511.84241971307,3375293.089044764,1552445.9619183699
2025-04-26T09:00:00.000000000,83511.84241971307,3090197.031010716,1500657.0628748913
2025-04-26T10:00:00.000000000,83511.84241971307,2887779.2107820176,1561293.6770578704
2025-04-26T11:00:00.000000000,83511.84241971307,2717789.7201793175,1561539.3134159055
2025-04-26T12:00:00.000000000,83511.84241971307,2583930.3288460667,1433586.3584768511
2025-04-26T13:00:00.000000000,83511.84241971307,2443050.392113508,1261463.2244782187
2025-04-26T14:00:00.000000000,83511.84241971307,2333661.989022343,1104667.4442978897
2025-04-26T15:00:00.000000000,83511.84241971307,2393544.521466775,1119432.318954371
2025-04-26T16:00:00.000000000,83511.84241971307,2586293.638296053,1211832.1839045
2025-04-26T17:00:00.000000000,83511.84241971307,2891488.297172991,1426941.1629631168
2025-04-26T18:00:00.000000000,83511.84241971307,3094418.542029951,1560329.3214343016
2025-04-26T19:00:00.000000000,83511.84241971307,3153100.1186740263,1576689.1317448523
2025-04-26T20:00:00.000000000,83511.84241971307,3269445.2348499005,1538406.609220059
2025-04-26T21:00:00.000000000,83511.84241971307,3293555.9363518795,1545506.7717750308
2025-04-26T22:00:00.000000000,83511.84241971307,2865009.997093167,1472152.8194769174
2025-04-26T23:00:00.000000000,83511.84241971307,2335906.969003765,1201360.8434941575
2025-04-27T00:00:00.000000000,83511.84241971307,2061365.6977243589,897298.7463828991
2025-04-27T01:00:00.000000000,83511.84241971307,1998892.784355084,716138.4570432954
2025-04-27T02:00:00.000000000,83511.84241971307,2093246.2804926746,680004.6980839755
2025-04-27T03:00:00.000000000,83511.84241971307,2272201.5621292926,781117.5552824729
2025-04-27T04:00:00.000000000,83511.84241971307,2510165.9079370582,1003131.3413096892
2025-04-27T05:00:00.000000000,83511.84241971307,2831746.549042971,1441491.9746284748
2025-04-27T06:00:00.000000000,83511.84241971307,3372428.708540259,2095051.870567937
