timestamp,units_represented,electricity.total,natural_gas.total
2025-01-15T12:00:00.000000,83511.84241971307,5329051.633247393,21134788.56497707
2025-01-15T13:00:00.000000,83511.84241971307,5146999.3489953615,20468276.638026506
2025-01-15T14:00:00.000000,83511.84241971307,4835382.856507823,19487409.03087063
2025-01-15T15:00:00.000000,83511.84241971307,4658917.539743833,18632890.865691632
2025-01-15T16:00:00.000000,83511.84241971307,4656746.736444198,17968436.45749444
2025-01-15T17:00:00.000000,83511.84241971307,4958186.390031912,18169400.863945812
2025-01-15T18:00:00.000000,83511.84241971307,5493126.416533341,18736273.751846086
2025-01-15T19:00:00.000000,83511.84241971307,5837048.115447177,18769890.66241444
2025-01-15T20:00:00.000000,83511.84241971307,5924958.584636515,18609342.162052587
2025-01-15T21:00:00.000000,83511.84241971307,5781756.71592272,18492642.339580927
2025-01-15T22:00:00.000000,83511.84241971307,5453769.37930453,18396581.147146
2025-01-15T23:00:00.000000,83511.84241971307,4979109.008026897,18104151.210789695
2025-01-16T00:00:00.000000,83511.84241971307,4372158.309307276,17828051.65570406
2025-01-16T01:00:00.000000,83511.84241971307,3974378.536478608,17439047.219388004
2025-01-16T02:00:00.000000,83511.84241971307,3757459.4272622485,17019869.14411246
2025-01-16T03:00:00.000000,83511.84241971307,3690751.378585248,17098119.925974354
2025-01-16T04:00:00.000000,83511.84241971307,3688787.2103277324,17182770.488818884
2025-01-16T05:00:00.000000,83511.84241971307,3823419.653882054,17691627.573816795
2025-01-16T06:00:00.000000,83511.84241971307,4051085.551400128,18185405.23356609
2025-01-16T07:00:00.000000,83511.84241971307,4541211.256227009,18841574.405785605
2025-01-16T08:00:00.000000,83511.84241971307,4898102.520879775,19168869.62075142
2025-01-16T09:00:00.000000,83511.84241971307,4972240.852817382,19174758.31247856
2025-01-16T10:00:00.000000,83511.84241971307,4870031.945157926,18658791.156655964
2025-01-16T11:00:00.000000,83511.84241971307,4850198.008734062,18113124.036319867
2025-01-16T12:00:00.000000,83511.84241971307,4684203.966882294,17337885.782091003
2025-01-16T13:00:00.000000,83511.84241971307,4471883.81193671,16381297.650436446
2025-01-16T14:00:00.000000,83511.84241971307,4229781.46695213,15189071.048537957
2025-01-16T15:00:00.000000,83511.84241971307,4097048.097832533,14664011.798237115
2025-01-16T16:00:00.000000,83511.84241971307,4109601.113565918,14316971.472123934
2025-01-16T17:00:00.000000,83511.84241971307,4396575.052697035,14284790.299413491
2025-01-16T18:00:00.000000,83511.84241971307,4891273.724725903,14767956.128361031
2025-01-16T19:00:00.000000,83511.84241971307,5326676.2133187475,15093394.651890881
2025-01-16T20:00:00.000000,83511.84241971307,5423107.918054559,15201813.157327365
2025-01-16T21:00:00.000000,83511.84241971307,5333055.407952404,15377660.469775368
2025-01-16T22:00:00.000000,83511.84241971307,5058508.333735307,15632171.310066763
2025-01-16T23:00:00.000000,83511.84241971307,4631858.693593292,15842136.270415027
2025-01-17T00:00:00.000000,83511.84241971307,4086580.8597465316,15796792.700817924
2025-01-17T01:00:00.000000,83511.84241971307,3713597.544273911,15518683.985250486
2025-01-17T02:00:00.000000,83511.84241971307,3561990.498767458,15414781.876186304
2025-01-17T03:00:00.000000,83511.84241971307,3517243.2893288163,15720178.779900588
2025-01-17T04:00:00.000000,83511.84241971307,3569189.4214253486,16156871.496504081
2025-01-17T05:00:00.000000,83511.84241971307,3724514.888483407,16714667.448099924
2025-01-17T06:00:00.000000,83511.84241971307,3974509.4810291086,17292798.200775515
2025-01-17T07:00:00.000000,83511.84241971307,4456099.06451283,18024417.294048376
2025-01-17T08:00:00.000000,83511.84241971307,4844370.850085949,18509563.224149384
2025-01-17T09:00:00.000000,83511.84241971307,4944073.645567899,18577508.887916666
2025-01-17T10:00:00.000000,83511.84241971307,4890867.0144842705,18161059.57969619
2025-01-17T11:00:00.000000,83511.84241971307,4844531.818531458,17921422.23531653
2025-01-17T12:00:00.000000,83511.84241971307,4760188.642212129,17314116.138825886
2025-01-17T13:00:00.000000,83511.84241971307,4631412.876597656,16842012.597240347
2025-01-17T14:00:00.000000,83511.84241971307,4421896.045160002,16359428.32457094
2025-01-17T15:00:00.000000,83511.84241971307,4291955.402879509,15807559.514704099
2025-01-17T16:00:00.000000,83511.84241971307,4346582.492189191,15723299.663032316
2025-01-17T17:00:00.000000,83511.84241971307,4709231.280237781,16117857.092982348
2025-01-17T18:00:00.000000,83511.84241971307,5214487.514339316,16403845.17518091
2025-01-17T19:00:00.000000,83511.84241971307,5611634.010054771,16594869.44278609
2025-01-17T20:00:00.000000,83511.84241971307,5731398.570340356,16684778.856750377
2025-01-17T21:00:00.000000,83511.84241971307,5658381.719186905,16731946.657108795
2025-01-17T22:00:00.000000,83511.84241971307,5403863.35825877,17036359.092890844
2025-01-17T23:00:00.000000,83511.84241971307,4955223.864189942,17107230.727857348
2025-01-18T00:00:00.000000,83511.84241971307,4361922.684125628,17013251.750907764
2025-01-18T01:00:00.000000,83511.84241971307,4032345.0902785216,16840272.512829255
2025-01-18T02:00:00.000000,83511.84241971307,3895643.7732866136,16799858.15952827
2025-01-18T03:00:00.000000,83511.84241971307,3887525.7157588284,17311206.139165904
2025-01-18T04:00:00.000000,83511.84241971307,3953992.0594659257,17752330.588195294
2025-01-18T05:00:00.000000,83511.84241971307,4126214.6718730275,18452039.95098238
2025-01-18T06:00:00.000000,83511.84241971307,4410660.800885706,19151362.373654593
2025-01-18T07:00:00.000000,83511.84241971307,4975666.352166423,20173406.75328295
2025-01-18T08:00:00.000000,83511.84241971307,5405561.095985787,21147632.93598296
2025-01-18T09:00:00.000000,83511.84241971307,5509961.747980893,21408126.226852193
2025-01-18T10:00:00.000000,83511.84241971307,5467182.491324347,21237105.42482996
2025-01-18T11:00:00.000000,83511.84241971307,5461699.976714739,21416476.236294545
2025-01-18T12:00:00.000000,83511.84241971307,5395759.934226032,21354694.625421565
2025-01-18T13:00:00.000000,83511.84241971307,5302129.282283404,21271480.909569614
2025-01-18T14:00:00.000000,83511.84241971307,5107345.857341045,20752797.92659643
2025-01-18T15:00:00.000000,83511.84241971307,4860646.576498799,19562321.317378737
2025-01-18T16:00:00.000000,83511.84241971307,4907331.210221251,19271110.91156219
2025-01-18T17:00:00.000000,83511.84241971307,5233963.687039459,19627005.607622888
2025-01-18T18:00:00.000000,83511.84241971307,5840716.076671038,20332299.46346855
2025-01-18T19:00:00.000000,83511.84241971307,6270928.720555202,20855678.966284297
2025-01-18T20:00:00.000000,83511.84241971307,6423931.49872711,21366222.305690695
2025-01-18T21:00:00.000000,83511.84241971307,6345805.034786096,21705853.686157048
2025-01-18T22:00:00.000000,83511.84241971307,6090080.167421552,21833504.882523812
2025-01-18T23:00:00.000000,83511.84241971307,5709344.127194028,22115623.637515984
2025-01-19T00:00:00.000000,83511.84241971307,5163937.871813156,22128842.52632846
2025-01-19T01:00:00.000000,83511.84241971307,4828530.596301547,22117225.893458873
2025-01-19T02:00:00.000000,83511.84241971307,4675423.869854482,22085681.585875392
2025-01-19T03:00:00.000000,83511.84241971307,4643888.183426311,22364681.823889796
2025-01-19T04:00:00.000000,83511.84241971307,4679076.945281656,22594625.479146734
2025-01-19T05:00:00.000000,83511.84241971307,4797441.231472289,23070038.9004116
2025-01-19T06:00:00.000000,83511.84241971307,5039573.852653517,23654774.697925903
2025-01-19T07:00:00.000000,83511.84241971307,5529146.764589941,24319707.364992388
2025-01-19T08:00:00.000000,83511.84241971307,5878448.039044785,24552068.490173943
2025-01-19T09:00:00.000000,83511.84241971307,5945536.558592991,24388024.21916224
2025-01-19T10:00:00.000000,83511.84241971307,5877288.460713182,23873237.922050606
2025-01-19T11:00:00.000000,83511.84241971307,5771736.304038909,23239678.312174708
2025-01-19T12:00:00.000000,83511.84241971307,5592116.964489154,22300631.29319553
2025-01-19T13:00:00.000000,83511.84241971307,5328037.8852629755,21027608.22354278
2025-01-19T14:00:00.000000,83511.84241971307,5009906.712161782,19576482.453063708
2025-01-19T15:00:00.000000,83511.84241971307,4850184.889048848,18895473.322623454
2025-01-19T16:00:00.000000,83511.84241971307,4826511.678588428,18343359.246110138
2025-01-19T17:00:00.000000,83511.84241971307,5106063.660413017,18573347.488580767
2025-01-19T18:00:00.000000,83511.84241971307,5676365.527693959,19359530.97949289
2025-01-19T19:00:00.000000,83511.84241971307,6086781.323495154,19794726.14246626
2025-01-19T20:00:00.000000,83511.84241971307,6261497.180696188,20079371.06258062
2025-01-19T21:00:00.000000,83511.84241971307,6145988.696754343,20289443.53504947
2025-01-19T22:00:00.000000,83511.84241971307,5863860.7151983185,20443452.133748826
2025-01-19T23:00:00.000000,83511.84241971307,5489871.725393719,20815536.57280416
2025-01-20T00:00:00.000000,83511.84241971307,4961163.044765652,20758463.16465891
2025-01-20T01:00:00.000000,83511.84241971307,4615786.069999619,20590961.57299921
2025-01-20T02:00:00.000000,83511.84241971307,4455623.728225462,20525756.654941414
2025-01-20T03:00:00.000000,83511.84241971307,4432692.284582909,20923987.68679991
2025-01-20T04:00:00.000000,83511.84241971307,4473431.430188682,21270593.971545946
2025-01-20T05:00:00.000000,83511.84241971307,4614272.260167237,22100443.872550976
2025-01-20T06:00:00.000000,83511.84241971307,4784797.134847323,22705616.28970764
2025-01-20T07:00:00.000000,83511.84241971307,5042322.679007484,23165747.535906382
2025-01-20T08:00:00.000000,83511.84241971307,5393479.884316826,23567756.871986095
2025-01-20T09:00:00.000000,83511.84241971307,5746607.565424655,23615740.10815319
2025-01-20T10:00:00.000000,83511.84241971307,5826559.684023522,22937383.732072018
2025-01-20T11:00:00.000000,83511.84241971307,5703268.703733405,21791395.69750623
2025-01-20T12:00:00.000000,83511.84241971307,5560410.722153201,20822716.371228367
2025-01-20T13:00:00.000000,83511.84241971307,5477119.139064099,20199984.87341468
2025-01-20T14:00:00.000000,83511.84241971307,5194675.528158022,19078194.977807816
2025-01-20T15:00:00.000000,83511.84241971307,4994739.346847875,18188536.912275262
2025-01-20T16:00:00.000000,83511.84241971307,5024147.6258582715,17876800.860273585
2025-01-20T17:00:00.000000,83511.84241971307,5270572.4025175795,18051940.692687362
2025-01-20T18:00:00.000000,83511.84241971307,5708281.180390058,18414237.240115408
2025-01-20T19:00:00.000000,83511.84241971307,6026177.208363955,18451759.63568036
2025-01-20T20:00:00.000000,83511.84241971307,6078237.380801193,18299721.155922446
2025-01-20T21:00:00.000000,83511.84241971307,5901174.361455052,18190017.311289176
2025-01-20T22:00:00.000000,83511.84241971307,5579519.543667353,18152645.018616103
2025-01-20T23:00:00.000000,83511.84241971307,5142619.897150282,17934391.125174597
2025-01-21T00:00:00.000000,83511.84241971307,4547560.426965656,17574585.028732397
2025-01-21T01:00:00.000000,83511.84241971307,4122836.6052320683,17060786.60089932
2025-01-21T02:00:00.000000,83511.84241971307,3890475.1219155854,16671352.116100928
2025-01-21T03:00:00.000000,83511.84241971307,3810326.460340147,16660896.229633639
2025-01-21T04:00:00.000000,83511.84241971307,3806487.6909068655,16668606.712025825
2025-01-21T05:00:00.000000,83511.84241971307,3888525.3348514778,17098212.501748063
2025-01-21T06:00:00.000000,83511.84241971307,4043885.619535682,17602111.680833083
2025-01-21T07:00:00.000000,83511.84241971307,4285603.709124476,18100428.363301933
2025-01-21T08:00:00.000000,83511.84241971307,4699515.144130278,18549340.41655416
2025-01-21T09:00:00.000000,83511.84241971307,5029720.7167561855,18551986.9597591
2025-01-21T10:00:00.000000,83511.84241971307,5136874.231931477,17921685.617829263
2025-01-21T11:00:00.000000,83511.84241971307,5032482.410493726,17141731.17510305
2025-01-21T12:00:00.000000,83511.84241971307,4930824.529613256,16632582.091917938
2025-01-21T13:00:00.000000,83511.84241971307,4866797.185847766,16329207.584359167
2025-01-21T14:00:00.000000,83511.84241971307,4641669.442815317,15542313.06418188
2025-01-21T15:00:00.000000,83511.84241971307,4470047.308308395,14977783.703894956
2025-01-21T16:00:00.000000,83511.84241971307,4526107.218624422,14761227.599862497
2025-01-21T17:00:00.000000,83511.84241971307,4792742.365752579,15165586.748652026
2025-01-21T18:00:00.000000,83511.84241971307,5261884.1432862645,15447986.558369327
2025-01-21T19:00:00.000000,83511.84241971307,5564182.883953856,15585429.639248189
2025-01-21T20:00:00.000000,83511.84241971307,5654698.87216636,15610628.809217066
2025-01-21T21:00:00.000000,83511.84241971307,5491443.564603009,15633187.868962089
2025-01-21T22:00:00.000000,83511.84241971307,5167280.363923054,15660396.864893567
2025-01-21T23:00:00.000000,83511.84241971307,4754153.334712064,15709639.264679257
2025-01-22T00:00:00.000000,83511.84241971307,4203785.567605559,15709003.065033099
2025-01-22T01:00:00.000000,83511.84241971307,3820447.2882761722,15470731.804854129
2025-01-22T02:00:00.000000,83511.84241971307,3648365.712485121,15316410.134408854
2025-01-22T03:00:00.000000,83511.84241971307,3622576.9527839473,15862609.935155334
2025-01-22T04:00:00.000000,83511.84241971307,3661327.7091748877,16206588.23621656
2025-01-22T05:00:00.000000,83511.84241971307,3801927.086485178,16608199.91054627
2025-01-22T06:00:00.000000,83511.84241971307,4050576.4066931694,17114963.097173672
2025-01-22T07:00:00.000000,83511.84241971307,4535658.854063472,17652124.337675262
2025-01-22T08:00:00.000000,83511.84241971307,4870902.133509905,17973890.590258252
2025-01-22T09:00:00.000000,83511.84241971307,4924654.240736469,17882732.95613744
2025-01-22T10:00:00.000000,83511.84241971307,4905565.855655055,17645865.786507152
2025-01-22T11:00:00.000000,83511.84241971307,4871478.895056043,17316287.08508474
2025-01-22T12:00:00.000000,83511.84241971307,4763134.516145943,16725385.238233726
2025-01-22T13:00:00.000000,83511.84241971307,4617565.553457583,16216052.852058977
2025-01-22T14:00:00.000000,83511.84241971307,4384264.24653683,15259449.63617292
2025-01-22T15:00:00.000000,83511.84241971307,4238559.040963556,14670995.945305707
2025-01-22T16:00:00.000000,83511.84241971307,4298167.8261299655,14512774.483421803
2025-01-22T17:00:00.000000,83511.84241971307,4602358.072183117,14648483.24738985
2025-01-22T18:00:00.000000,83511.84241971307,5128424.650050402,15060946.621379068
2025-01-22T19:00:00.000000,83511.84241971307,5575429.2295002565,15303939.172074867
2025-01-22T20:00:00.000000,83511.84241971307,5666238.896820243,15394766.210122
2025-01-22T21:00:00.000000,83511.84241971307,5565422.946508216,15534105.393688725
2025-01-22T22:00:00.000000,83511.84241971307,5314624.52094152,15720119.995763127
2025-01-22T23:00:00.000000,83511.84241971307,4952615.822150389,15926742.837584354
2025-01-23T00:00:00.000000,83511.84241971307,4401413.188921326,15761577.527191497
2025-01-23T01:00:00.000000,83511.84241971307,4013656.0986912167,15593056.788655574
2025-01-23T02:00:00.000000,83511.84241971307,3855297.713633982,15483133.557184769
2025-01-23T03:00:00.000000,83511.84241971307,3840633.690089341,15826895.650927842
2025-01-23T04:00:00.000000,83511.84241971307,3889633.9482520586,16128320.66945001
2025-01-23T05:00:00.000000,83511.84241971307,4030473.769024059,16703856.12094237
2025-01-23T06:00:00.000000,83511.84241971307,4300264.705049451,17484940.624011707
2025-01-23T07:00:00.000000,83511.84241971307,4823620.554110217,18390738.6693634
2025-01-23T08:00:00.000000,83511.84241971307,5199704.404421194,18773380.29585246
2025-01-23T09:00:00.000000,83511.84241971307,5241787.560856484,18755573.286625754
2025-01-23T10:00:00.000000,83511.84241971307,5146872.693572719,18149903.977137364
2025-01-23T11:00:00.000000,83511.84241971307,5070337.748368813,17690492.855108064
2025-01-23T12:00:00.000000,83511.84241971307,4871829.342032239,16851485.12491007
2025-01-23T13:00:00.000000,83511.84241971307,4724205.382496421,16113133.879965425
2025-01-23T14:00:00.000000,83511.84241971307,4441869.756691721,15345843.093236366
2025-01-23T15:00:00.000000,83511.84241971307,4235613.167029742,14568589.02371769
2025-01-23T16:00:00.000000,83511.84241971307,4267908.029088852,14165040.948140474
2025-01-23T17:00:00.000000,83511.84241971307,4573377.949053644,14388912.756565256
2025-01-23T18:00:00.000000,83511.84241971307,5087312.854924223,15013065.64742846
2025-01-23T19:00:00.000000,83511.84241971307,5536466.539732784,15456035.770489438
2025-01-23T20:00:00.000000,83511.84241971307,5693590.665173352,15745082.993989814
2025-01-23T21:00:00.000000,83511.84241971307,5627621.86029783,16015668.37515489
2025-01-23T22:00:00.000000,83511.84241971307,5375101.9806500785,16330469.40990097
