timestamp,units_represented,electricity.total,natural_gas.total
2025-07-25T20:00:00.000000000,551279.0806255975,19269363.822193798,8558844.56418161
2025-07-25T21:00:00.000000000,551279.0806255975,17516239.577935692,8127414.100044187
2025-07-25T22:00:00.000000000,551279.0806255975,15684839.00256315,7788547.5788456015
2025-07-25T23:00:00.000000000,551279.0806255975,14271479.283117514,7454678.818465679
2025-07-26T00:00:00.000000000,551279.0806255975,11655362.83421863,6679255.930285579
2025-07-26T01:00:00.000000000,551279.0806255975,8905290.110157225,5116700.723455149
2025-07-26T02:00:00.000000000,551279.0806255975,7407530.194221906,3537818.0930465073
2025-07-26T03:00:00.000000000,551279.0806255975,6706293.111600598,2502453.5236392436
2025-07-26T04:00:00.000000000,551279.0806255975,6295843.759681452,2076261.1328321095
2025-07-26T05:00:00.000000000,551279.0806255975,6129562.093961531,2003103.8670819711
2025-07-26T06:00:00.000000000,551279.0806255975,6265726.513066222,2527958.888719085
2025-07-26T07:00:00.000000000,551279.0806255975,6709036.891921788,3851984.0372811016
2025-07-26T08:00:00.000000000,551279.0806255975,7901624.603826017,6146726.6579888
2025-07-26T09:00:00.000000000,551279.0806255975,9030714.553104445,7124635.463559249
2025-07-26T10:00:00.000000000,551279.0806255975,9722992.656836081,6954936.380350947
2025-07-26T11:00:00.000000000,551279.0806255975,10540492.857600676,6970314.828306338
2025-07-26T12:00:00.000000000,551279.0806255975,11478931.325874235,7366431.923427967
2025-07-26T13:00:00.000000000,551279.0806255975,12453543.289299097,7365005.798070524
2025-07-26T14:00:00.000000000,551279.0806255975,13721524.786095256,7089730.699755533
2025-07-26T15:00:00.000000000,551279.0806255975,14686512.198907476,6293358.9196006
2025-07-26T16:00:00.000000000,551279.0806255975,15812476.635485312,5708275.371396401
2025-07-26T17:00:00.000000000,551279.0806255975,17349112.701726016,5940685.150618776
2025-07-26T18:00:00.000000000,551279.0806255975,19214679.460412126,6937982.295684727
2025-07-26T19:00:00.000000000,551279.0806255975,20315033.514547374,8212028.283271573
2025-07-26T20:00:00.000000000,551279.0806255975,19893253.54833449,8473259.666291889
2025-07-26T21:00:00.000000000,551279.0806255975,18032685.137413274,8125461.061776643
2025-07-26T22:00:00.000000000,551279.0806255975,16098372.742015775,7786757.657316715
2025-07-26T23:00:00.000000000,551279.0806255975,14492247.506134344,7430241.476129804
2025-07-27T00:00:00.000000000,551279.0806255975,11754757.064796414,6697327.283275071
2025-07-27T01:00:00.000000000,551279.0806255975,8973235.698372198,5112598.108256709
2025-07-27T02:00:00.000000000,551279.0806255975,7468679.028591127,3502304.1924825544
2025-07-27T03:00:00.000000000,551279.0806255975,6759211.614212797,2483165.671744756
2025-07-27T04:00:00.000000000,551279.0806255975,6356255.873265579,2074902.5907471662
2025-07-27T05:00:00.000000000,551279.0806255975,6165015.520235906,1996540.9693606794
2025-07-27T06:00:00.000000000,551279.0806255975,6303473.865839932,2524802.291451017
2025-07-27T07:00:00.000000000,551279.0806255975,6770608.836139159,3826053.2081422172
2025-07-27T08:00:00.000000000,551279.0806255975,7928093.568745206,6141056.096079903
2025-07-27T09:00:00.000000000,551279.0806255975,9059413.107605098,7046949.009416963
2025-07-27T10:00:00.000000000,551279.0806255975,9796510.074440774,6938909.606210352
2025-07-27T11:00:00.000000000,551279.0806255975,10538504.972989125,7035125.5599027565
2025-07-27T12:00:00.000000000,551279.0806255975,11547278.830599705,7410856.907692177
2025-07-27T13:00:00.000000000,551279.0806255975,12627224.962082978,7342542.27179166
2025-07-27T14:00:00.000000000,551279.0806255975,13845711.184901223,6985444.460384307
2025-07-27T15:00:00.000000000,551279.0806255975,14751954.450262964,6179905.238535949
2025-07-27T16:00:00.000000000,551279.0806255975,15774690.428259235,5753497.527718401
2025-07-27T17:00:00.000000000,551279.0806255975,17363831.222424623,5931286.195548766
2025-07-27T18:00:00.000000000,551279.0806255975,19260565.30714636,6860177.016248227
2025-07-27T19:00:00.000000000,551279.0806255975,20401683.484749615,8212393.262519993
2025-07-27T20:00:00.000000000,551279.0806255975,19879646.416354496,8543776.526048925
2025-07-27T21:00:00.000000000,551279.0806255975,17867562.040818404,8223582.582772759
2025-07-27T22:00:00.000000000,551279.0806255975,15979428.414357701,7727553.379645327
2025-07-27T23:00:00.000000000,551279.0806255975,14406510.615562668,7439888.433711808
2025-07-28T00:00:00.000000000,551279.0806255975,11641696.159051891,6775741.847356427
2025-07-28T01:00:00.000000000,551279.0806255975,8892286.988300346,5145153.35511986
2025-07-28T02:00:00.000000000,551279.0806255975,7466287.965960879,3527683.781690929
2025-07-28T03:00:00.000000000,551279.0806255975,6764803.627733614,2501712.547738017
2025-07-28T04:00:00.000000000,551279.0806255975,6395205.695649478,2050442.3262947982
2025-07-28T05:00:00.000000000,551279.0806255975,6215569.199588288,1990227.1832860524
2025-07-28T06:00:00.000000000,551279.0806255975,6260555.338678807,2120210.668034861
2025-07-28T07:00:00.000000000,551279.0806255975,6469858.470628453,2595773.9703646693
2025-07-28T08:00:00.000000000,551279.0806255975,7033691.576193991,3586640.278677256
2025-07-28T09:00:00.000000000,551279.0806255975,8069963.284806503,5153859.618617902
2025-07-28T10:00:00.000000000,551279.0806255975,9634489.783399008,6765833.060050217
2025-07-28T11:00:00.000000000,551279.0806255975,11193356.651631515,7581781.806536699
2025-07-28T12:00:00.000000000,551279.0806255975,12369098.183117721,7728183.663906584
2025-07-28T13:00:00.000000000,551279.0806255975,13311382.989873715,7890327.099922499
2025-07-28T14:00:00.000000000,551279.0806255975,14595689.159600638,8013778.077239948
2025-07-28T15:00:00.000000000,551279.0806255975,15676395.475921404,7464201.774791686
2025-07-28T16:00:00.000000000,551279.0806255975,16530389.847220136,6901826.50191665
2025-07-28T17:00:00.000000000,551279.0806255975,17825091.34906601,6811738.295443717
2025-07-28T18:00:00.000000000,551279.0806255975,19316669.622550804,7454617.520289635
2025-07-28T19:00:00.000000000,551279.0806255975,20174415.46691582,8586800.599283835
2025-07-28T20:00:00.000000000,551279.0806255975,19595911.525661394,8890627.707729883
2025-07-28T21:00:00.000000000,551279.0806255975,17856952.000004876,8488957.545031957
2025-07-28T22:00:00.000000000,551279.0806255975,15943619.747375995,7968838.75025855
2025-07-28T23:00:00.000000000,551279.0806255975,14526494.678273948,7445261.89541403
2025-07-29T00:00:00.000000000,551279.0806255975,11863387.806066472,6669131.896911267
2025-07-29T01:00:00.000000000,551279.0806255975,9062856.268068846,5266032.175197509
2025-07-29T02:00:00.000000000,551279.0806255975,7502062.319919719,3617016.1498580677
2025-07-29T03:00:00.000000000,551279.0806255975,6734201.457368746,2532522.682112912
2025-07-29T04:00:00.000000000,551279.0806255975,6338856.899957101,2097306.3716385243
2025-07-29T05:00:00.000000000,551279.0806255975,6156958.267403057,1993017.1006325383
2025-07-29T06:00:00.000000000,551279.0806255975,6182688.493124045,2148559.632579171
2025-07-29T07:00:00.000000000,551279.0806255975,6381872.563249137,2647499.574789702
2025-07-29T08:00:00.000000000,551279.0806255975,6954613.430471686,3702646.59621153
2025-07-29T09:00:00.000000000,551279.0806255975,8027128.269487799,5225680.007380299
2025-07-29T10:00:00.000000000,551279.0806255975,9545072.316521537,6818196.342967631
2025-07-29T11:00:00.000000000,551279.0806255975,11008195.001983773,7616751.639574333
2025-07-29T12:00:00.000000000,551279.0806255975,12194662.12843404,7798126.6573858615
2025-07-29T13:00:00.000000000,551279.0806255975,13145462.36779882,7806243.157009225
2025-07-29T14:00:00.000000000,551279.0806255975,14529410.023709478,7990388.645339375
2025-07-29T15:00:00.000000000,551279.0806255975,15578247.363137309,7397958.558799054
2025-07-29T16:00:00.000000000,551279.0806255975,16472004.47269993,6913880.799326636
2025-07-29T17:00:00.000000000,551279.0806255975,17782837.132119674,6862450.224723567
2025-07-29T18:00:00.000000000,551279.0806255975,19236559.563126095,7443554.345619898
2025-07-29T19:00:00.000000000,551279.0806255975,20060225.006734703,8617163.678444799
2025-07-29T20:00:00.000000000,551279.0806255975,19298113.34162547,8881393.274302445
2025-07-29T21:00:00.000000000,551279.0806255975,17427014.869510204,8466750.154919334
2025-07-29T22:00:00.000000000,551279.0806255975,15720889.879118036,7893029.839283999
2025-07-29T23:00:00.000000000,551279.0806255975,14351915.316259468,7499241.7790827155
2025-07-30T00:00:00.000000000,551279.0806255975,11749505.406186244,6689906.137146881
2025-07-30T01:00:00.000000000,551279.0806255975,8906549.347636126,5185146.6069581695
2025-07-30T02:00:00.000000000,551279.0806255975,7320093.547510107,3593596.4755521873
2025-07-30T03:00:00.000000000,551279.0806255975,6569635.947395469,2570404.5851952503
2025-07-30T04:00:00.000000000,551279.0806255975,6236203.436810202,2103378.440297613
2025-07-30T05:00:00.000000000,551279.0806255975,6090940.011406344,2004995.8290004078
2025-07-30T06:00:00.000000000,551279.0806255975,6220993.180217709,2553129.8127250583
2025-07-30T07:00:00.000000000,551279.0806255975,6691092.947073657,3931456.9376636487
2025-07-30T08:00:00.000000000,551279.0806255975,7854860.242785726,6191561.430542064
2025-07-30T09:00:00.000000000,551279.0806255975,8954016.368740283,7131790.343424562
2025-07-30T10:00:00.000000000,551279.0806255975,9478956.924393913,6953175.370265768
2025-07-30T11:00:00.000000000,551279.0806255975,10131866.385021359,7012284.632067176
2025-07-30T12:00:00.000000000,551279.0806255975,10841720.830113498,7322550.784863138
2025-07-30T13:00:00.000000000,551279.0806255975,11743623.750384163,7388913.861342338
2025-07-30T14:00:00.000000000,551279.0806255975,12972409.178397018,7075274.756075532
2025-07-30T15:00:00.000000000,551279.0806255975,13843804.541417338,6184459.93702549
2025-07-30T16:00:00.000000000,551279.0806255975,14651383.232540507,5743113.439235355
2025-07-30T17:00:00.000000000,551279.0806255975,15887011.837900642,6018510.098710073
2025-07-30T18:00:00.000000000,551279.0806255975,17683805.206695106,6995463.273849686
2025-07-30T19:00:00.000000000,551279.0806255975,19000872.99651278,8223422.497668861
2025-07-30T20:00:00.000000000,551279.0806255975,18738648.586632915,8568270.877906786
2025-07-30T21:00:00.000000000,551279.0806255975,17082444.503083196,8099778.752745934
2025-07-30T22:00:00.000000000,551279.0806255975,15335184.001210809,7727015.079619288
2025-07-30T23:00:00.000000000,551279.0806255975,13999288.453904523,7520187.195768921
2025-07-31T00:00:00.000000000,551279.0806255975,11418488.431490183,6738887.002977611
2025-07-31T01:00:00.000000000,551279.0806255975,8733990.164842961,5114280.000068829
2025-07-31T02:00:00.000000000,551279.0806255975,7300843.689379905,3522422.786244147
2025-07-31T03:00:00.000000000,551279.0806255975,6629879.018881645,2508347.982866664
2025-07-31T04:00:00.000000000,551279.0806255975,6260200.350273112,2087627.3230934278
2025-07-31T05:00:00.000000000,551279.0806255975,6108368.504006554,2018105.7268460693
2025-07-31T06:00:00.000000000,551279.0806255975,6235911.776115831,2539664.769958373
2025-07-31T07:00:00.000000000,551279.0806255975,6694903.206421762,3792762.161339631
2025-07-31T08:00:00.000000000,551279.0806255975,7885262.590252722,6057140.519809387
2025-07-31T09:00:00.000000000,551279.0806255975,9012773.131272698,7129563.64466301
2025-07-31T10:00:00.000000000,551279.0806255975,9591534.167896988,6976601.551495041
2025-07-31T11:00:00.000000000,551279.0806255975,10270284.36236319,6969552.852788711
2025-07-31T12:00:00.000000000,551279.0806255975,11155057.767475542,7336052.798785459
2025-07-31T13:00:00.000000000,551279.0806255975,12180255.452560905,7302495.2638930585
2025-07-31T14:00:00.000000000,551279.0806255975,13494679.625807967,7070546.588923754
2025-07-31T15:00:00.000000000,551279.0806255975,14496882.791841093,6229358.817562623
2025-07-31T16:00:00.000000000,551279.0806255975,15480529.42464725,5691846.942620992
2025-07-31T17:00:00.000000000,551279.0806255975,16887675.96393752,5991267.754796214
2025-07-31T18:00:00.000000000,551279.0806255975,18704073.42236296,6980030.774064757
2025-07-31T19:00:00.000000000,551279.0806255975,19854480.841700982,8146917.641660645
2025-07-31T20:00:00.000000000,551279.0806255975,19354804.006038327,8427752.09264839
2025-07-31T21:00:00.000000000,551279.0806255975,17428134.58418289,8143909.816322851
2025-07-31T22:00:00.000000000,551279.0806255975,15614793.507809028,7727892.70091174
2025-07-31T23:00:00.000000000,551279.0806255975,14240734.8146284,7515168.065622298
2025-08-01T00:00:00.000000000,551279.0806255975,11616382.483336447,6786851.679624576
2025-08-01T01:00:00.000000000,551279.0806255975,8853146.678179206,5192938.647719683
2025-08-01T02:00:00.000000000,551279.0806255975,7334970.261336199,3580677.2009849763
2025-08-01T03:00:00.000000000,551279.0806255975,6607735.260955208,2519526.5814842936
2025-08-01T04:00:00.000000000,551279.0806255975,6208134.122596544,2107718.8539690967
2025-08-01T05:00:00.000000000,551279.0806255975,6011887.348149548,1996637.0943653292
2025-08-01T06:00:00.000000000,551279.0806255975,6122931.606895701,2517326.4280124875
2025-08-01T07:00:00.000000000,551279.0806255975,6578959.249851466,3849246.175321748
2025-08-01T08:00:00.000000000,551279.0806255975,7777365.289846452,6065554.119639428
2025-08-01T09:00:00.000000000,551279.0806255975,8930285.885807868,7087467.84320377
2025-08-01T10:00:00.000000000,551279.0806255975,9534682.030435348,6953199.5494015515
2025-08-01T11:00:00.000000000,551279.0806255975,10191124.975513209,7019397.512699684
2025-08-01T12:00:00.000000000,551279.0806255975,10934766.899159191,7370146.933030736
2025-08-01T13:00:00.000000000,551279.0806255975,11871399.140001073,7310736.799964777
2025-08-01T14:00:00.000000000,551279.0806255975,13222440.102378698,7051766.720707684
2025-08-01T15:00:00.000000000,551279.0806255975,14320603.169083212,6260113.938857933
2025-08-01T16:00:00.000000000,551279.0806255975,15556498.709577128,5711435.443953099
2025-08-01T17:00:00.000000000,551279.0806255975,17162868.930349763,5927185.281023484
2025-08-01T18:00:00.000000000,551279.0806255975,19189600.4252207,6871518.583719893
2025-08-01T19:00:00.000000000,551279.0806255975,20637062.243363675,8214480.875794049
2025-08-01T20:00:00.000000000,551279.0806255975,20219629.68668775,8516777.89599301
2025-08-01T21:00:00.000000000,551279.0806255975,18203956.06803908,8138940.22752478
2025-08-01T22:00:00.000000000,551279.0806255975,15944520.716527898,7738039.804287167
2025-08-01T23:00:00.000000000,551279.0806255975,14460351.532966066,7460326.236431153
2025-08-02T00:00:00.000000000,551279.0806255975,11515240.55930718,6730061.100819936
2025-08-02T01:00:00.000000000,551279.0806255975,8658795.698245628,5165544.352356168
2025-08-02T02:00:00.000000000,551279.0806255975,7214089.266299231,3552326.239998264
2025-08-02T03:00:00.000000000,551279.0806255975,6580361.037756252,2507596.8029264845
2025-08-02T04:00:00.000000000,551279.0806255975,6194113.215929029,2048764.427367485
2025-08-02T05:00:00.000000000,551279.0806255975,6050749.117261531,2027681.699809257
2025-08-02T06:00:00.000000000,551279.0806255975,6186441.227698518,2510162.305358269
2025-08-02T07:00:00.000000000,551279.0806255975,6646636.389122831,3841367.9178252947
2025-08-02T08:00:00.000000000,551279.0806255975,7803299.375291537,6070170.116305011
2025-08-02T09:00:00.000000000,551279.0806255975,8981582.34118467,7083168.7632842865
2025-08-02T10:00:00.000000000,551279.0806255975,9563913.193695355,6936090.999247093
2025-08-02T11:00:00.000000000,551279.0806255975,10307465.802561225,7016811.306420743
2025-08-02T12:00:00.000000000,551279.0806255975,11349762.474306617,7346090.985136388
2025-08-02T13:00:00.000000000,551279.0806255975,12663651.011174656,7370888.574412763
2025-08-02T14:00:00.000000000,551279.0806255975,14253527.264616944,7100768.660097128
2025-08-02T15:00:00.000000000,551279.0806255975,15498011.152893234,6210026.969992931
2025-08-02T16:00:00.000000000,551279.0806255975,16655772.155793693,5741330.542226042
2025-08-02T17:00:00.000000000,551279.0806255975,18348970.219423868,5906420.209634466
2025-08-02T18:00:00.000000000,551279.0806255975,20455540.549457897,6964698.613996219
2025-08-02T19:00:00.000000000,551279.0806255975,21753945.587058693,8183052.509754635
2025-08-02T20:00:00.000000000,551279.0806255975,21293369.954763174,8500746.31560218
2025-08-02T21:00:00.000000000,551279.0806255975,19065935.28160035,8136811.132614105
2025-08-02T22:00:00.000000000,551279.0806255975,16770057.229089333,7725980.18303077
