timestamp,units_represented,electricity.total,natural_gas.total
2025-07-09T05:00:00.000000000,199318.294596898,5111764.668241764,2483266.233288081
2025-07-09T06:00:00.000000000,199318.294596898,6080966.527627339,3095299.239911205
2025-07-09T07:00:00.000000000,199318.294596898,6807870.003655036,3011856.8204905
2025-07-09T08:00:00.000000000,199318.294596898,7531312.153500994,2927678.7490149797
2025-07-09T09:00:00.000000000,199318.294596898,8212540.202361163,3027145.132768452
2025-07-09T10:00:00.000000000,199318.294596898,8833075.830516575,3046974.5381506737
2025-07-09T11:00:00.000000000,199318.294596898,9533141.476629259,3006699.9358179853
2025-07-09T12:00:00.000000000,199318.294596898,9988174.79882679,2739015.6812355453
2025-07-09T13:00:00.000000000,199318.294596898,10412834.031340865,2481571.7712830435
2025-07-09T14:00:00.000000000,199318.294596898,10586598.206760608,2499527.3306130883
2025-07-09T15:00:00.000000000,199318.294596898,10921731.230390916,2861914.8270839946
2025-07-09T16:00:00.000000000,199318.294596898,11445750.128158264,3432648.6127671767
2025-07-09T17:00:00.000000000,199318.294596898,11581622.129663667,3656365.5859921603
2025-07-09T18:00:00.000000000,199318.294596898,11124536.333635064,3515132.961660771
2025-07-09T19:00:00.000000000,199318.294596898,10628626.613740288,3320955.424191526
2025-07-09T20:00:00.000000000,199318.294596898,9991039.936236208,3174690.138270555
2025-07-09T21:00:00.000000000,199318.294596898,8496466.842299694,2987034.238712914
2025-07-09T22:00:00.000000000,199318.294596898,6811259.676171378,2410705.755932194
2025-07-09T23:00:00.000000000,199318.294596898,5799081.51254941,1711756.2982780195
2025-07-10T00:00:00.000000000,199318.294596898,5235350.589147558,1204479.80412579
2025-07-10T01:00:00.000000000,199318.294596898,4871800.831947063,962212.8493304711
2025-07-10T02:00:00.000000000,199318.294596898,4652816.381516057,900780.615878239
2025-07-10T03:00:00.000000000,199318.294596898,4582700.999208005,1052858.8026573025
2025-07-10T04:00:00.000000000,199318.294596898,4692603.088435624,1504447.0499812886
2025-07-10T05:00:00.000000000,199318.294596898,5358208.115222338,2416810.5810351754
2025-07-10T06:00:00.000000000,199318.294596898,6198100.338725883,3077629.541556526
2025-07-10T07:00:00.000000000,199318.294596898,6749644.336072147,2981995.1441422515
2025-07-10T08:00:00.000000000,199318.294596898,7368234.46629131,2919929.5208516894
2025-07-10T09:00:00.000000000,199318.294596898,7826157.651458856,3029870.646361824
2025-07-10T10:00:00.000000000,199318.294596898,8363618.423632835,3149218.786653896
2025-07-10T11:00:00.000000000,199318.294596898,8975075.734223455,3031641.564716714
2025-07-10T12:00:00.000000000,199318.294596898,9216925.27296603,2734842.007475973
2025-07-10T13:00:00.000000000,199318.294596898,9451197.436592618,2470665.4282555063
2025-07-10T14:00:00.000000000,199318.294596898,9858502.100886628,2540152.123731946
2025-07-10T15:00:00.000000000,199318.294596898,10640335.428190485,2913306.5819736472
2025-07-10T16:00:00.000000000,199318.294596898,11349187.983475229,3494135.8592989924
2025-07-10T17:00:00.000000000,199318.294596898,11492643.415335944,3780078.836687679
2025-07-10T18:00:00.000000000,199318.294596898,10716610.250404859,3501452.894652916
2025-07-10T19:00:00.000000000,199318.294596898,10046427.9672883,3357306.277776732
2025-07-10T20:00:00.000000000,199318.294596898,9448281.838855447,3247464.974386811
2025-07-10T21:00:00.000000000,199318.294596898,8049295.996069915,3004228.3401215114
2025-07-10T22:00:00.000000000,199318.294596898,6341187.662495691,2408842.187861285
2025-07-10T23:00:00.000000000,199318.294596898,5215025.169131449,1701050.4128563323
2025-07-11T00:00:00.000000000,199318.294596898,4620658.519246778,1199578.685907955
2025-07-11T01:00:00.000000000,199318.294596898,4235100.742401481,955845.5290224853
2025-07-11T02:00:00.000000000,199318.294596898,4023055.343940473,915497.0583208392
2025-07-11T03:00:00.000000000,199318.294596898,4004645.650267242,1050265.9415703476
2025-07-11T04:00:00.000000000,199318.294596898,4172153.7542530317,1485110.839815232
2025-07-11T05:00:00.000000000,199318.294596898,4877976.166856624,2393048.7756550536
2025-07-11T06:00:00.000000000,199318.294596898,5731076.6334493365,3024839.315733844
2025-07-11T07:00:00.000000000,199318.294596898,6335346.879559087,3039711.4067416657
2025-07-11T08:00:00.000000000,199318.294596898,6845207.366265809,2873195.761860419
2025-07-11T09:00:00.000000000,199318.294596898,7367875.6933610365,3042993.63199658
2025-07-11T10:00:00.000000000,199318.294596898,7806070.656491348,3175199.822622131
2025-07-11T11:00:00.000000000,199318.294596898,8316535.910226107,3043864.376654082
2025-07-11T12:00:00.000000000,199318.294596898,8645738.331536423,2724097.4502254915
2025-07-11T13:00:00.000000000,199318.294596898,8908631.340758929,2419748.604831133
2025-07-11T14:00:00.000000000,199318.294596898,9193174.101299243,2460948.964900908
2025-07-11T15:00:00.000000000,199318.294596898,9972455.649828978,2849729.1341868825
2025-07-11T16:00:00.000000000,199318.294596898,10738229.220922736,3425856.0502270837
2025-07-11T17:00:00.000000000,199318.294596898,10982264.953364909,3732679.8187219226
2025-07-11T18:00:00.000000000,199318.294596898,10509922.22494065,3515967.548528063
2025-07-11T19:00:00.000000000,199318.294596898,9787309.138279557,3358182.715992202
2025-07-11T20:00:00.000000000,199318.294596898,9088717.690641975,3163629.921293267
2025-07-11T21:00:00.000000000,199318.294596898,7647479.397021566,2933296.0724597657
2025-07-11T22:00:00.000000000,199318.294596898,5989282.887430791,2394150.885804516
2025-07-11T23:00:00.000000000,199318.294596898,5038720.3162096925,1747154.2572979028
2025-07-12T00:00:00.000000000,199318.294596898,4526096.369653957,1203521.5857140566
2025-07-12T01:00:00.000000000,199318.294596898,4239681.02635099,957555.0013167106
2025-07-12T02:00:00.000000000,199318.294596898,4112527.3079719115,883133.0262746295
2025-07-12T03:00:00.000000000,199318.294596898,4104577.031033883,1045667.5431748473
2025-07-12T04:00:00.000000000,199318.294596898,4296947.947706704,1484656.9819086632
2025-07-12T05:00:00.000000000,199318.294596898,4978507.773221803,2413183.636725126
2025-07-12T06:00:00.000000000,199318.294596898,5793856.597912944,3045881.005309318
