timestamp,units_represented,electricity.total,natural_gas.total
2025-01-14T23:00:00.000000000,83511.84241971307,17212228.970649313,1483883.9889866589
2025-01-15T00:00:00.000000000,83511.84241971307,15959199.62586923,1175056.8275103
2025-01-15T01:00:00.000000000,83511.84241971307,15989339.075028665,813803.9018635037
2025-01-15T02:00:00.000000000,83511.84241971307,15509838.801415272,559893.694966542
2025-01-15T03:00:00.000000000,83511.84241971307,15542584.52650279,441988.02128270303
2025-01-15T04:00:00.000000000,83511.84241971307,15550104.124543507,438060.87118890154
2025-01-15T05:00:00.000000000,83511.84241971307,15537923.758330528,509465.0386811659
2025-01-15T06:00:00.000000000,83511.84241971307,15702688.334296765,753286.7045132241
2025-01-15T07:00:00.000000000,83511.84241971307,16037530.201835979,1225971.8023768913
2025-01-15T08:00:00.000000000,83511.84241971307,16265063.13639044,1409454.323944206
2025-01-15T09:00:00.000000000,83511.84241971307,16117373.326126909,1324411.4971383966
2025-01-15T10:00:00.000000000,83511.84241971307,15249909.831844563,1395580.8977923822
2025-01-15T11:00:00.000000000,83511.84241971307,14102514.137168061,1509090.5531866637
2025-01-15T12:00:00.000000000,83511.84241971307,13027617.822983975,1476402.9495863412
2025-01-15T13:00:00.000000000,83511.84241971307,12289944.851507077,1413288.528552742
2025-01-15T14:00:00.000000000,83511.84241971307,11594203.15087895,1236939.813292027
2025-01-15T15:00:00.000000000,83511.84241971307,11105003.897669487,1140206.189478429
2025-01-15T16:00:00.000000000,83511.84241971307,10884767.778808739,1177856.5791841848
2025-01-15T17:00:00.000000000,83511.84241971307,11328616.064758081,1282705.4456018538
2025-01-15T18:00:00.000000000,83511.84241971307,12289015.119968353,1535307.8348394027
2025-01-15T19:00:00.000000000,83511.84241971307,12857317.496762358,1647289.32448669
2025-01-15T20:00:00.000000000,83511.84241971307,13129287.309739824,1668864.212068724
2025-01-15T21:00:00.000000000,83511.84241971307,13175947.974806601,1629136.117358624
2025-01-15T22:00:00.000000000,83511.84241971307,12940226.590567145,1614015.5062426282
2025-01-15T23:00:00.000000000,83511.84241971307,12651166.87378865,1448034.6121564792
2025-01-16T00:00:00.000000000,83511.84241971307,12174463.616142213,1170129.6815988983
2025-01-16T01:00:00.000000000,83511.84241971307,11728073.895785943,784081.2370604407
2025-01-16T02:00:00.000000000,83511.84241971307,12004527.361185286,526219.5530492702
2025-01-16T03:00:00.000000000,83511.84241971307,12393292.144160481,426336.3564871741
2025-01-16T04:00:00.000000000,83511.84241971307,12394721.685245529,390567.4288916549
2025-01-16T05:00:00.000000000,83511.84241971307,12521790.377972353,493605.1523371038
2025-01-16T06:00:00.000000000,83511.84241971307,12656294.39999256,726576.1537020103
2025-01-16T07:00:00.000000000,83511.84241971307,13087047.221685246,1143503.0553109744
2025-01-16T08:00:00.000000000,83511.84241971307,13552565.44308349,1347342.5606514127
2025-01-16T09:00:00.000000000,83511.84241971307,13526050.811567688,1331406.587669055
2025-01-16T10:00:00.000000000,83511.84241971307,12990026.897226276,1348603.1291739247
2025-01-16T11:00:00.000000000,83511.84241971307,12208532.158721596,1451303.1580838086
2025-01-16T12:00:00.000000000,83511.84241971307,10825939.362610923,1503825.7127396967
2025-01-16T13:00:00.000000000,83511.84241971307,10153051.396720622,1402618.0614981526
2025-01-16T14:00:00.000000000,83511.84241971307,9621168.50917569,1223642.9153411668
2025-01-16T15:00:00.000000000,83511.84241971307,9389224.837372942,1160263.411121669
2025-01-16T16:00:00.000000000,83511.84241971307,9297199.076154279,1129005.5560520415
2025-01-16T17:00:00.000000000,83511.84241971307,9554336.580394072,1295392.9110232356
2025-01-16T18:00:00.000000000,83511.84241971307,10229110.75333552,1525033.9943424596
2025-01-16T19:00:00.000000000,83511.84241971307,10916070.843126003,1653073.905439566
2025-01-16T20:00:00.000000000,83511.84241971307,11234527.989944434,1611099.8869669852
2025-01-16T21:00:00.000000000,83511.84241971307,11405879.909396276,1592353.1449063634
2025-01-16T22:00:00.000000000,83511.84241971307,11362254.685345069,1594120.1443187555
2025-01-16T23:00:00.000000000,83511.84241971307,11142152.034051212,1464128.599858018
2025-01-17T00:00:00.000000000,83511.84241971307,10807152.73028943,1104969.4246971118
2025-01-17T01:00:00.000000000,83511.84241971307,10484540.680084389,779739.6403119772
2025-01-17T02:00:00.000000000,83511.84241971307,10453153.851623066,535107.6406907232
2025-01-17T03:00:00.000000000,83511.84241971307,10605334.126452714,403415.1273015566
2025-01-17T04:00:00.000000000,83511.84241971307,10895177.23981947,388825.052268915
2025-01-17T05:00:00.000000000,83511.84241971307,11115433.542811317,487403.8325179167
2025-01-17T06:00:00.000000000,83511.84241971307,11447609.33893407,715190.7384397621
2025-01-17T07:00:00.000000000,83511.84241971307,11915869.82684367,1157705.3768633218
2025-01-17T08:00:00.000000000,83511.84241971307,12406960.837740334,1313748.1285456887
2025-01-17T09:00:00.000000000,83511.84241971307,12364391.243745571,1301077.4480289647
2025-01-17T10:00:00.000000000,83511.84241971307,11841396.186028192,1330726.6881169374
2025-01-17T11:00:00.000000000,83511.84241971307,11552157.082784552,1454344.4053462974
2025-01-17T12:00:00.000000000,83511.84241971307,11043497.551878188,1446781.5857497165
2025-01-17T13:00:00.000000000,83511.84241971307,10696328.478572253,1387535.9003840168
2025-01-17T14:00:00.000000000,83511.84241971307,10608509.342576135,1191536.4983074176
2025-01-17T15:00:00.000000000,83511.84241971307,10310643.037097758,1117078.5133597485
2025-01-17T16:00:00.000000000,83511.84241971307,10445736.435746035,1144763.4020065526
2025-01-17T17:00:00.000000000,83511.84241971307,11196703.93747255,1271482.4815974631
2025-01-17T18:00:00.000000000,83511.84241971307,11961545.50631284,1530203.523150201
2025-01-17T19:00:00.000000000,83511.84241971307,12807023.940399509,1632506.6297331932
2025-01-17T20:00:00.000000000,83511.84241971307,13427012.07399888,1638346.519534898
2025-01-17T21:00:00.000000000,83511.84241971307,13652654.00777106,1603381.418805183
2025-01-17T22:00:00.000000000,83511.84241971307,13595751.914584946,1670353.7059869245
2025-01-17T23:00:00.000000000,83511.84241971307,13217243.445525773,1469146.3251007246
2025-01-18T00:00:00.000000000,83511.84241971307,12779741.80729869,1169225.9586705698
2025-01-18T01:00:00.000000000,83511.84241971307,12540054.998203317,769922.9111832982
2025-01-18T02:00:00.000000000,83511.84241971307,12436965.053221412,506076.7801518921
2025-01-18T03:00:00.000000000,83511.84241971307,12581729.173682224,428382.56206691783
2025-01-18T04:00:00.000000000,83511.84241971307,12852824.76148149,421940.33819761674
2025-01-18T05:00:00.000000000,83511.84241971307,13729719.038717937,471045.5010535911
2025-01-18T06:00:00.000000000,83511.84241971307,14033628.977650456,732373.1569631791
2025-01-18T07:00:00.000000000,83511.84241971307,14692094.372664383,1180996.1697206616
2025-01-18T08:00:00.000000000,83511.84241971307,15338213.386987045,1380612.3860106661
2025-01-18T09:00:00.000000000,83511.84241971307,15470786.292264411,1341265.2420882233
2025-01-18T10:00:00.000000000,83511.84241971307,15249536.425419243,1380552.049084671
2025-01-18T11:00:00.000000000,83511.84241971307,14880283.89427853,1487212.7978976725
2025-01-18T12:00:00.000000000,83511.84241971307,14271145.235747838,1533492.3292708178
2025-01-18T13:00:00.000000000,83511.84241971307,13850775.38339382,1400409.4786028627
2025-01-18T14:00:00.000000000,83511.84241971307,13401080.511570184,1298661.0872390089
2025-01-18T15:00:00.000000000,83511.84241971307,12824967.632946003,1171444.5977201925
2025-01-18T16:00:00.000000000,83511.84241971307,12768633.470748678,1212808.0745286264
2025-01-18T17:00:00.000000000,83511.84241971307,13840260.20799646,1318924.7558153118
2025-01-18T18:00:00.000000000,83511.84241971307,14942942.249352269,1559448.5945647778
2025-01-18T19:00:00.000000000,83511.84241971307,16091869.667277504,1650415.0878109597
2025-01-18T20:00:00.000000000,83511.84241971307,16746118.597304966,1656510.8919519663
2025-01-18T21:00:00.000000000,83511.84241971307,17994569.928850293,1627338.357944744
2025-01-18T22:00:00.000000000,83511.84241971307,18067075.112280402,1607226.4929334759
2025-01-18T23:00:00.000000000,83511.84241971307,18211447.408296257,1462270.5035181427
2025-01-19T00:00:00.000000000,83511.84241971307,18048141.135801885,1176886.677887271
2025-01-19T01:00:00.000000000,83511.84241971307,17988697.860510487,783421.3019323659
2025-01-19T02:00:00.000000000,83511.84241971307,18066031.088099334,566418.5863398418
2025-01-19T03:00:00.000000000,83511.84241971307,18670791.05168986,451162.85720725683
2025-01-19T04:00:00.000000000,83511.84241971307,18899431.08583507,429884.4043511001
2025-01-19T05:00:00.000000000,83511.84241971307,18994342.168594256,517154.5214569505
2025-01-19T06:00:00.000000000,83511.84241971307,19114712.000511155,773136.517973355
2025-01-19T07:00:00.000000000,83511.84241971307,19383121.080461223,1186524.1708534341
2025-01-19T08:00:00.000000000,83511.84241971307,19651799.618561454,1355068.8666982092
2025-01-19T09:00:00.000000000,83511.84241971307,19358090.99178771,1325380.7329545089
2025-01-19T10:00:00.000000000,83511.84241971307,18605392.953121148,1356082.8376126394
2025-01-19T11:00:00.000000000,83511.84241971307,17632371.49922684,1514878.0918319898
2025-01-19T12:00:00.000000000,83511.84241971307,16451054.60612797,1483258.141264079
2025-01-19T13:00:00.000000000,83511.84241971307,15187658.439314095,1416783.1161256207
2025-01-19T14:00:00.000000000,83511.84241971307,14258762.523620598,1206309.5805604497
2025-01-19T15:00:00.000000000,83511.84241971307,13913187.49206816,1095493.9393349388
2025-01-19T16:00:00.000000000,83511.84241971307,13674773.544740178,1161434.6573321682
2025-01-19T17:00:00.000000000,83511.84241971307,14104690.23880211,1331812.1612463647
2025-01-19T18:00:00.000000000,83511.84241971307,15280044.991876148,1564262.017201448
2025-01-19T19:00:00.000000000,83511.84241971307,16145374.771199752,1693330.4658483048
2025-01-19T20:00:00.000000000,83511.84241971307,16735894.577998705,1650055.8760628155
2025-01-19T21:00:00.000000000,83511.84241971307,17319565.40451268,1626801.9804187992
2025-01-19T22:00:00.000000000,83511.84241971307,17349632.44310181,1617080.4150447233
2025-01-19T23:00:00.000000000,83511.84241971307,17439267.646293506,1521239.4228127631
2025-01-20T00:00:00.000000000,83511.84241971307,17450978.47915681,1144225.9892882502
2025-01-20T01:00:00.000000000,83511.84241971307,17454558.63941039,799062.245092761
2025-01-20T02:00:00.000000000,83511.84241971307,17630689.9088047,527335.6382955626
2025-01-20T03:00:00.000000000,83511.84241971307,18056049.530667886,437648.1991497099
2025-01-20T04:00:00.000000000,83511.84241971307,18318674.090946786,403108.8582482809
2025-01-20T05:00:00.000000000,83511.84241971307,18806173.588016123,422990.6147868798
2025-01-20T06:00:00.000000000,83511.84241971307,18903428.30069747,499835.8272538647
2025-01-20T07:00:00.000000000,83511.84241971307,18960424.754696466,716855.7714049148
2025-01-20T08:00:00.000000000,83511.84241971307,19054901.37403376,969307.7619813429
2025-01-20T09:00:00.000000000,83511.84241971307,18815812.519822177,1260977.8671470496
2025-01-20T10:00:00.000000000,83511.84241971307,17995846.575142264,1456489.249969274
2025-01-20T11:00:00.000000000,83511.84241971307,16655098.762719922,1477395.7729997481
2025-01-20T12:00:00.000000000,83511.84241971307,15248860.509329086,1508277.9271858186
2025-01-20T13:00:00.000000000,83511.84241971307,12823662.981172131,1579269.9402350704
2025-01-20T14:00:00.000000000,83511.84241971307,10135888.32544436,1461288.9932783595
2025-01-20T15:00:00.000000000,83511.84241971307,9614005.66565214,1370525.028022743
2025-01-20T16:00:00.000000000,83511.84241971307,9588742.45026444,1366105.3481935798
2025-01-20T17:00:00.000000000,83511.84241971307,9976125.377164314,1447605.5249241856
2025-01-20T18:00:00.000000000,83511.84241971307,12497085.001507888,1681171.614010184
2025-01-20T19:00:00.000000000,83511.84241971307,13149076.588773634,1802123.7848606124
2025-01-20T20:00:00.000000000,83511.84241971307,13432351.281277688,1736225.6576346736
2025-01-20T21:00:00.000000000,83511.84241971307,13605309.10066005,1664256.349057381
2025-01-20T22:00:00.000000000,83511.84241971307,13397872.496233726,1598728.0812724095
2025-01-20T23:00:00.000000000,83511.84241971307,13095168.05453106,1475306.3851102237
2025-01-21T00:00:00.000000000,83511.84241971307,10558662.612415478,1204414.2912380057
2025-01-21T01:00:00.000000000,83511.84241971307,10137486.908627352,777588.5105925429
2025-01-21T02:00:00.000000000,83511.84241971307,10066909.814320425,535165.5375204468
2025-01-21T03:00:00.000000000,83511.84241971307,9995956.53827015,424974.33911360137
2025-01-21T04:00:00.000000000,83511.84241971307,10090897.140321063,390459.103405646
2025-01-21T05:00:00.000000000,83511.84241971307,10057948.564716004,411535.0282712374
2025-01-21T06:00:00.000000000,83511.84241971307,10199488.774837118,505755.72263636254
2025-01-21T07:00:00.000000000,83511.84241971307,10483799.165568162,678333.8236762325
2025-01-21T08:00:00.000000000,83511.84241971307,11622789.935753642,982770.216767134
2025-01-21T09:00:00.000000000,83511.84241971307,11327137.324853482,1278976.9045561205
2025-01-21T10:00:00.000000000,83511.84241971307,10489159.566184623,1439606.445691118
2025-01-21T11:00:00.000000000,83511.84241971307,9650990.058270328,1484832.8906671724
2025-01-21T12:00:00.000000000,83511.84241971307,9037161.112275643,1524310.912480561
2025-01-21T13:00:00.000000000,83511.84241971307,8351275.827466154,1533395.9824392344
2025-01-21T14:00:00.000000000,83511.84241971307,7913826.415678289,1514335.651036522
2025-01-21T15:00:00.000000000,83511.84241971307,7592920.68145598,1365943.266647278
2025-01-21T16:00:00.000000000,83511.84241971307,7617711.335874337,1338214.3083829582
2025-01-21T17:00:00.000000000,83511.84241971307,8045319.974545168,1466114.2466848327
2025-01-21T18:00:00.000000000,83511.84241971307,8823423.274422035,1642984.6988938614
2025-01-21T19:00:00.000000000,83511.84241971307,9351567.8085859,1754836.4937271832
2025-01-21T20:00:00.000000000,83511.84241971307,9659878.897304432,1751032.1618123997
2025-01-21T21:00:00.000000000,83511.84241971307,9675929.06605226,1676401.0039717383
2025-01-21T22:00:00.000000000,83511.84241971307,9459075.55526197,1634339.6596295487
2025-01-21T23:00:00.000000000,83511.84241971307,9180386.697343478,1466289.0463086723
2025-01-22T00:00:00.000000000,83511.84241971307,8818239.484952683,1178489.8211378916
2025-01-22T01:00:00.000000000,83511.84241971307,8596387.878699146,778017.22811328
2025-01-22T02:00:00.000000000,83511.84241971307,8671326.259133166,547225.3806037786
2025-01-22T03:00:00.000000000,83511.84241971307,8825833.511976825,415816.36203601677
2025-01-22T04:00:00.000000000,83511.84241971307,8981516.238155324,413377.44884112396
2025-01-22T05:00:00.000000000,83511.84241971307,9089329.522115897,487111.612503782
2025-01-22T06:00:00.000000000,83511.84241971307,9205191.732955242,738860.4117000431
2025-01-22T07:00:00.000000000,83511.84241971307,9591328.289759787,1168679.8207595379
2025-01-22T08:00:00.000000000,83511.84241971307,9884751.563380126,1369320.3598875506
2025-01-22T09:00:00.000000000,83511.84241971307,9763108.869695831,1321872.1702848007
2025-01-22T10:00:00.000000000,83511.84241971307,9481044.720454404,1338275.088962821
2025-01-22T11:00:00.000000000,83511.84241971307,9290843.850176303,1493465.2857962577
2025-01-22T12:00:00.000000000,83511.84241971307,8650687.228180116,1481342.222036791
2025-01-22T13:00:00.000000000,83511.84241971307,8221379.590274076,1366568.0052351893
2025-01-22T14:00:00.000000000,83511.84241971307,7751150.140375825,1181916.8993805817
2025-01-22T15:00:00.000000000,83511.84241971307,7580372.207152094,1139588.623294711
2025-01-22T16:00:00.000000000,83511.84241971307,7725659.853513269,1136590.0407458243
2025-01-22T17:00:00.000000000,83511.84241971307,8144064.780704859,1257805.815935926
2025-01-22T18:00:00.000000000,83511.84241971307,9136622.455089329,1518933.9015473993
2025-01-22T19:00:00.000000000,83511.84241971307,10059745.961590316,1624000.6759563775
2025-01-22T20:00:00.000000000,83511.84241971307,10494697.082551476,1622585.1982917574
2025-01-22T21:00:00.000000000,83511.84241971307,11053049.691920515,1636315.4721289645
2025-01-22T22:00:00.000000000,83511.84241971307,12204653.27332776,1614492.8778041801
2025-01-22T23:00:00.000000000,83511.84241971307,12100390.3780274,1486532.4546916874
