timestamp,units_represented,electricity.total,natural_gas.total
2025-06-06T17:00:00.000000000,24977.862234294975,2638542.280057423,1249418.835337942
2025-06-06T18:00:00.000000000,24977.862234294975,2648330.8267352404,1217230.1205117507
2025-06-06T19:00:00.000000000,24977.862234294975,2723306.295510154,1168244.8181423428
2025-06-06T20:00:00.000000000,24977.862234294975,2746273.8182870466,1135762.4044557917
2025-06-06T21:00:00.000000000,24977.862234294975,2387605.3408910646,1055808.8790499968
2025-06-06T22:00:00.000000000,24977.862234294975,1931888.2812525756,826457.649590947
2025-06-06T23:00:00.000000000,24977.862234294975,1689291.425056084,552375.6104682786
2025-06-07T00:00:00.000000000,24977.862234294975,1593761.4463770941,388176.060602908
2025-06-07T01:00:00.000000000,24977.862234294975,1598292.5315070506,319268.92496219376
2025-06-07T02:00:00.000000000,24977.862234294975,1649944.2275911851,307705.2347874762
2025-06-07T03:00:00.000000000,24977.862234294975,1749502.7065357806,393740.81106438144
2025-06-07T04:00:00.000000000,24977.862234294975,1882796.6898966369,586717.2296293747
2025-06-07T05:00:00.000000000,24977.862234294975,2177171.645298267,920392.1872114617
2025-06-07T06:00:00.000000000,24977.862234294975,2355706.087801483,1064876.0549693434
2025-06-07T07:00:00.000000000,24977.862234294975,2373837.4927671934,1028002.0595319107
2025-06-07T08:00:00.000000000,24977.862234294975,2391873.5277134646,988457.5635806911
2025-06-07T09:00:00.000000000,24977.862234294975,2369478.7296564896,1070492.343221771
2025-06-07T10:00:00.000000000,24977.862234294975,2333896.377244724,1095254.3662464274
2025-06-07T11:00:00.000000000,24977.862234294975,2306198.9556465554,1021615.2184537498
2025-06-07T12:00:00.000000000,24977.862234294975,2180874.928751549,915309.2448502167
2025-06-07T13:00:00.000000000,24977.862234294975,2107336.570110843,854551.7349883129
2025-06-07T14:00:00.000000000,24977.862234294975,2106118.962402331,877734.3502442662
2025-06-07T15:00:00.000000000,24977.862234294975,2246008.867504512,1004923.4811079128
2025-06-07T16:00:00.000000000,24977.862234294975,2430259.960538078,1164257.3311225462
2025-06-07T17:00:00.000000000,24977.862234294975,2576515.4359854236,1252339.2608638178
2025-06-07T18:00:00.000000000,24977.862234294975,2635495.7377697555,1225120.2827203188
2025-06-07T19:00:00.000000000,24977.862234294975,2719448.6034539687,1180228.0569912004
2025-06-07T20:00:00.000000000,24977.862234294975,2805445.8693168135,1134519.8778572294
2025-06-07T21:00:00.000000000,24977.862234294975,2499117.1145737832,1031432.7609478527
2025-06-07T22:00:00.000000000,24977.862234294975,2080131.893613115,816191.2033251309
2025-06-07T23:00:00.000000000,24977.862234294975,1946857.8420817181,546591.029515403
2025-06-08T00:00:00.000000000,24977.862234294975,1973405.0205089152,396655.46908997814
2025-06-08T01:00:00.000000000,24977.862234294975,2028207.711759152,330699.149265071
2025-06-08T02:00:00.000000000,24977.862234294975,2154732.6944545144,317593.9837273311
2025-06-08T03:00:00.000000000,24977.862234294975,2273965.9074889338,394883.73736966454
2025-06-08T04:00:00.000000000,24977.862234294975,2430311.4300723793,582090.437386347
2025-06-08T05:00:00.000000000,24977.862234294975,2559763.1117770122,929316.580527748
2025-06-08T06:00:00.000000000,24977.862234294975,2509616.3949679043,1058983.3703573926
2025-06-08T07:00:00.000000000,24977.862234294975,2402226.7254587603,1004612.4058044048
2025-06-08T08:00:00.000000000,24977.862234294975,2290903.6734018116,1012870.5049538472
2025-06-08T09:00:00.000000000,24977.862234294975,2183971.6790653244,1071683.1841447563
2025-06-08T10:00:00.000000000,24977.862234294975,2085357.565154496,1083800.5543462553
2025-06-08T11:00:00.000000000,24977.862234294975,2083590.4444768294,1014064.7472231507
2025-06-08T12:00:00.000000000,24977.862234294975,1997211.4462345862,905040.9500266183
2025-06-08T13:00:00.000000000,24977.862234294975,1952062.320285446,841081.7380867724
2025-06-08T14:00:00.000000000,24977.862234294975,1987493.291713974,845379.339160031
2025-06-08T15:00:00.000000000,24977.862234294975,2119799.2618575627,981840.983741418
2025-06-08T16:00:00.000000000,24977.862234294975,2341644.5605701297,1160757.7894148126
2025-06-08T17:00:00.000000000,24977.862234294975,2492066.2929778276,1227115.5420475982
2025-06-08T18:00:00.000000000,24977.862234294975,2536294.517945602,1233506.5978375017
2025-06-08T19:00:00.000000000,24977.862234294975,2597027.0546109146,1176945.0183708621
2025-06-08T20:00:00.000000000,24977.862234294975,2631807.0878115194,1153979.1280292382
2025-06-08T21:00:00.000000000,24977.862234294975,2289199.628133828,1071571.8270239856
2025-06-08T22:00:00.000000000,24977.862234294975,1840826.3122938597,789345.6338535398
2025-06-08T23:00:00.000000000,24977.862234294975,1600505.4691803537,564009.6937233242
2025-06-09T00:00:00.000000000,24977.862234294975,1524927.5040921522,403216.88796504476
2025-06-09T01:00:00.000000000,24977.862234294975,1526888.1401267247,329206.84553904244
2025-06-09T02:00:00.000000000,24977.862234294975,1554561.0884659362,305572.51670354785
2025-06-09T03:00:00.000000000,24977.862234294975,1607959.721096639,335812.0382623802
2025-06-09T04:00:00.000000000,24977.862234294975,1694801.1882426755,376837.3768813816
2025-06-09T05:00:00.000000000,24977.862234294975,1811034.5347925914,522765.3379783445
2025-06-09T06:00:00.000000000,24977.862234294975,1997163.508923227,750676.9845793004
2025-06-09T07:00:00.000000000,24977.862234294975,2173623.275051165,949577.0695846663
2025-06-09T08:00:00.000000000,24977.862234294975,2261065.2200973784,1093343.031442438
2025-06-09T09:00:00.000000000,24977.862234294975,2294073.8434924567,1083753.6009785999
2025-06-09T10:00:00.000000000,24977.862234294975,2291027.553506428,1144625.5735383474
2025-06-09T11:00:00.000000000,24977.862234294975,2367205.2395898914,1163809.314658568
2025-06-09T12:00:00.000000000,24977.862234294975,2349112.9413781837,1120979.6357599834
2025-06-09T13:00:00.000000000,24977.862234294975,2370040.1008026646,991774.1720103455
2025-06-09T14:00:00.000000000,24977.862234294975,2565316.2708454654,999968.4589451628
2025-06-09T15:00:00.000000000,24977.862234294975,2783769.374025304,1060494.603315106
2025-06-09T16:00:00.000000000,24977.862234294975,3057834.5521124257,1251257.4109076427
2025-06-09T17:00:00.000000000,24977.862234294975,3178080.5039247083,1304623.8691620429
2025-06-09T18:00:00.000000000,24977.862234294975,3098080.4480144815,1243951.3190157868
2025-06-09T19:00:00.000000000,24977.862234294975,2964248.557559853,1167363.4997343293
2025-06-09T20:00:00.000000000,24977.862234294975,2883369.48274029,1092779.221319013
2025-06-09T21:00:00.000000000,24977.862234294975,2448143.100691279,1030894.3130371928
2025-06-09T22:00:00.000000000,24977.862234294975,1817474.2818195429,792749.4942104915
2025-06-09T23:00:00.000000000,24977.862234294975,1467586.9106579283,557236.060414916
2025-06-10T00:00:00.000000000,24977.862234294975,1305819.1735565308,381179.86093758047
2025-06-10T01:00:00.000000000,24977.862234294975,1242059.7741313702,314124.09288641636
2025-06-10T02:00:00.000000000,24977.862234294975,1228378.4654695839,289806.2413255522
2025-06-10T03:00:00.000000000,24977.862234294975,1252331.4784473565,307411.9056386725
2025-06-10T04:00:00.000000000,24977.862234294975,1330657.7652862468,372724.0400478052
2025-06-10T05:00:00.000000000,24977.862234294975,1461197.3716570847,521781.2397576669
2025-06-10T06:00:00.000000000,24977.862234294975,1693230.6105415793,753133.7178712088
2025-06-10T07:00:00.000000000,24977.862234294975,2018321.5243471458,954152.0282674943
2025-06-10T08:00:00.000000000,24977.862234294975,2310214.336226947,1046977.7269882208
2025-06-10T09:00:00.000000000,24977.862234294975,2498166.189697409,1075492.3223097727
2025-06-10T10:00:00.000000000,24977.862234294975,2566445.5729804216,1119977.939269224
2025-06-10T11:00:00.000000000,24977.862234294975,2663821.390448362,1149906.7552361044
2025-06-10T12:00:00.000000000,24977.862234294975,2699463.286046868,1049383.8837392214
2025-06-10T13:00:00.000000000,24977.862234294975,2747680.6522246064,991505.6135358169
2025-06-10T14:00:00.000000000,24977.862234294975,2899454.9737175372,980491.3886761384
2025-06-10T15:00:00.000000000,24977.862234294975,3103603.8354895646,1050374.1931140453
2025-06-10T16:00:00.000000000,24977.862234294975,3277989.682147139,1248495.07404326
2025-06-10T17:00:00.000000000,24977.862234294975,3251611.0412146137,1303408.183622471
2025-06-10T18:00:00.000000000,24977.862234294975,3138787.299010498,1262252.4847087024
2025-06-10T19:00:00.000000000,24977.862234294975,2993449.6969248536,1170703.6218189672
2025-06-10T20:00:00.000000000,24977.862234294975,2850900.784852094,1120177.361682716
2025-06-10T21:00:00.000000000,24977.862234294975,2355514.3385560475,1033143.859972926
2025-06-10T22:00:00.000000000,24977.862234294975,1746205.1241175765,802991.6873982118
2025-06-10T23:00:00.000000000,24977.862234294975,1408837.4648730345,554934.8278036058
2025-06-11T00:00:00.000000000,24977.862234294975,1258406.649606342,386710.67187818134
2025-06-11T01:00:00.000000000,24977.862234294975,1207671.0607724371,303926.7087393251
2025-06-11T02:00:00.000000000,24977.862234294975,1220643.4018293917,293226.88658716186
2025-06-11T03:00:00.000000000,24977.862234294975,1305425.5830001116,375021.35371661803
2025-06-11T04:00:00.000000000,24977.862234294975,1453374.5070466143,579500.0163956644
2025-06-11T05:00:00.000000000,24977.862234294975,1757956.5775447153,919211.402442809
2025-06-11T06:00:00.000000000,24977.862234294975,1986077.8795206975,1013591.2946040961
2025-06-11T07:00:00.000000000,24977.862234294975,2075314.698424838,980193.179334791
2025-06-11T08:00:00.000000000,24977.862234294975,2095643.398362251,1000060.7389496263
2025-06-11T09:00:00.000000000,24977.862234294975,2232145.9016628396,1063048.9404578893
2025-06-11T10:00:00.000000000,24977.862234294975,2342424.6772370837,1086331.7475456116
2025-06-11T11:00:00.000000000,24977.862234294975,2544066.9222283256,1016049.2109729848
2025-06-11T12:00:00.000000000,24977.862234294975,2618109.6318448535,889390.0985965133
2025-06-11T13:00:00.000000000,24977.862234294975,2757823.68270484,810183.9081307132
2025-06-11T14:00:00.000000000,24977.862234294975,2922933.1550112194,831001.7003876648
2025-06-11T15:00:00.000000000,24977.862234294975,2860734.9981265217,970159.1337532926
2025-06-11T16:00:00.000000000,24977.862234294975,2736212.7858394003,1141368.636553887
2025-06-11T17:00:00.000000000,24977.862234294975,2779761.0578907966,1226903.5494411904
2025-06-11T18:00:00.000000000,24977.862234294975,2683492.5923152436,1163893.3131241696
2025-06-11T19:00:00.000000000,24977.862234294975,2661152.0391105954,1148745.6391222493
2025-06-11T20:00:00.000000000,24977.862234294975,2649234.823506811,1124100.0012955302
2025-06-11T21:00:00.000000000,24977.862234294975,2250023.995783265,1023288.902669321
2025-06-11T22:00:00.000000000,24977.862234294975,1766983.6778768452,805548.168868022
2025-06-11T23:00:00.000000000,24977.862234294975,1498743.387723088,540040.0365062252
2025-06-12T00:00:00.000000000,24977.862234294975,1405576.9707957236,379038.19583398866
2025-06-12T01:00:00.000000000,24977.862234294975,1408186.0220418326,311547.0554540733
2025-06-12T02:00:00.000000000,24977.862234294975,1471536.6928122502,316443.51530629856
2025-06-12T03:00:00.000000000,24977.862234294975,1539766.624974072,377335.1565208437
2025-06-12T04:00:00.000000000,24977.862234294975,1663968.918783283,564535.2017295123
2025-06-12T05:00:00.000000000,24977.862234294975,1955588.4879883407,892782.2760682844
2025-06-12T06:00:00.000000000,24977.862234294975,2173991.3831420722,1016593.1306146788
2025-06-12T07:00:00.000000000,24977.862234294975,2169484.771271072,1002508.8209911163
2025-06-12T08:00:00.000000000,24977.862234294975,2134817.7692046193,1010897.1325507032
2025-06-12T09:00:00.000000000,24977.862234294975,2125208.1043886617,1074954.8356491593
2025-06-12T10:00:00.000000000,24977.862234294975,2106265.2973527946,1066243.1743623936
2025-06-12T11:00:00.000000000,24977.862234294975,2047185.336421164,1004789.4236975823
2025-06-12T12:00:00.000000000,24977.862234294975,1954586.3458793035,900588.4398112514
2025-06-12T13:00:00.000000000,24977.862234294975,1893520.5187492275,831564.2534917986
2025-06-12T14:00:00.000000000,24977.862234294975,1961758.2722618496,846069.2209241698
2025-06-12T15:00:00.000000000,24977.862234294975,2185170.364150932,990882.1319671978
2025-06-12T16:00:00.000000000,24977.862234294975,2480128.388639667,1188898.9760644569
2025-06-12T17:00:00.000000000,24977.862234294975,2671069.0073225275,1230020.5875727304
2025-06-12T18:00:00.000000000,24977.862234294975,2736354.327058728,1202527.0616274902
2025-06-12T19:00:00.000000000,24977.862234294975,2793681.0439028214,1189844.8461102082
2025-06-12T20:00:00.000000000,24977.862234294975,2790908.7534964536,1139848.3086918874
2025-06-12T21:00:00.000000000,24977.862234294975,2431446.5351450266,1029928.6264520214
2025-06-12T22:00:00.000000000,24977.862234294975,1924535.9591983375,823993.6699525344
2025-06-12T23:00:00.000000000,24977.862234294975,1662410.9561641242,541998.6204471153
2025-06-13T00:00:00.000000000,24977.862234294975,1548704.1582244525,385184.3546889691
2025-06-13T01:00:00.000000000,24977.862234294975,1538068.3826437783,311807.4802743623
2025-06-13T02:00:00.000000000,24977.862234294975,1554772.5172391923,308640.6789673387
2025-06-13T03:00:00.000000000,24977.862234294975,1630867.700686791,372369.9303191385
2025-06-13T04:00:00.000000000,24977.862234294975,1765200.4098942992,575391.1900430752
2025-06-13T05:00:00.000000000,24977.862234294975,2059965.9282326836,897419.9378310685
2025-06-13T06:00:00.000000000,24977.862234294975,2249269.361581823,1063110.3125762425
2025-06-13T07:00:00.000000000,24977.862234294975,2221807.3374125906,1016732.9555252882
2025-06-13T08:00:00.000000000,24977.862234294975,2204876.383643958,1016797.1374514697
2025-06-13T09:00:00.000000000,24977.862234294975,2172717.512168123,1092054.290899333
2025-06-13T10:00:00.000000000,24977.862234294975,2118995.6811382067,1076662.237558669
2025-06-13T11:00:00.000000000,24977.862234294975,2075079.5532975416,1032579.1625417656
2025-06-13T12:00:00.000000000,24977.862234294975,1975821.313303035,917678.5043878937
2025-06-13T13:00:00.000000000,24977.862234294975,1915740.7240722005,836899.7827883385
2025-06-13T14:00:00.000000000,24977.862234294975,1960961.7559883785,861257.5631972878
2025-06-13T15:00:00.000000000,24977.862234294975,2183445.8824502104,989118.090247256
2025-06-13T16:00:00.000000000,24977.862234294975,2415445.565216754,1145665.2024347878
2025-06-13T17:00:00.000000000,24977.862234294975,2533613.3084308156,1234790.9757842422
2025-06-13T18:00:00.000000000,24977.862234294975,2546789.256910225,1198946.7749158512
2025-06-13T19:00:00.000000000,24977.862234294975,2592349.382228856,1137059.1307685142
2025-06-13T20:00:00.000000000,24977.862234294975,2603047.980917574,1123031.5348976946
2025-06-13T21:00:00.000000000,24977.862234294975,2192413.9441988776,1028456.1392654129
2025-06-13T22:00:00.000000000,24977.862234294975,1703348.4108579396,795717.8343540695
2025-06-13T23:00:00.000000000,24977.862234294975,1429627.1199044068,544083.4239133414
2025-06-14T00:00:00.000000000,24977.862234294975,1323802.4774603068,388916.29708102084
2025-06-14T01:00:00.000000000,24977.862234294975,1306712.8259609134,295666.61314747855
2025-06-14T02:00:00.000000000,24977.862234294975,1319857.993640398,309883.501335146
2025-06-14T03:00:00.000000000,24977.862234294975,1410105.2806076538,375954.9493386989
2025-06-14T04:00:00.000000000,24977.862234294975,1570831.5165443728,557103.1860815659
2025-06-14T05:00:00.000000000,24977.862234294975,1875743.5975859326,874278.2866155586
2025-06-14T06:00:00.000000000,24977.862234294975,2113275.246083276,1029214.5655520977
2025-06-14T07:00:00.000000000,24977.862234294975,2154949.1692605447,990129.3992384805
2025-06-14T08:00:00.000000000,24977.862234294975,2138396.667950008,1014680.4648490866
2025-06-14T09:00:00.000000000,24977.862234294975,2097175.8785158987,1067747.5306851591
2025-06-14T10:00:00.000000000,24977.862234294975,2078459.3860499721,1072246.033018135
2025-06-14T11:00:00.000000000,24977.862234294975,2104342.2542623924,1009199.195257036
2025-06-14T12:00:00.000000000,24977.862234294975,2055196.9226574048,894947.8245384162
2025-06-14T13:00:00.000000000,24977.862234294975,2035469.7098267246,835823.7003324423
