timestamp,units_represented,electricity.total,natural_gas.total
2025-04-28T23:00:00.000000000,551279.0806255975,13814415.185029848,10355320.117711326
2025-04-29T00:00:00.000000000,551279.0806255975,11331576.824488578,10042487.205464287
2025-04-29T01:00:00.000000000,551279.0806255975,8598152.728662064,9251213.52584441
2025-04-29T02:00:00.000000000,551279.0806255975,7274529.889968533,8241820.3059626045
2025-04-29T03:00:00.000000000,551279.0806255975,6746792.570649579,7887259.307370264
2025-04-29T04:00:00.000000000,551279.0806255975,6671813.065048445,8546574.798876584
2025-04-29T05:00:00.000000000,551279.0806255975,6805523.598414844,9659267.054331863
2025-04-29T06:00:00.000000000,551279.0806255975,7210645.853533839,11619381.453180602
2025-04-29T07:00:00.000000000,551279.0806255975,7818647.6408804115,14230849.605169777
2025-04-29T08:00:00.000000000,551279.0806255975,8657138.07647917,16606632.925085856
2025-04-29T09:00:00.000000000,551279.0806255975,9611228.329212995,16827842.736362655
2025-04-29T10:00:00.000000000,551279.0806255975,10596133.44259314,15418019.440285208
2025-04-29T11:00:00.000000000,551279.0806255975,11294156.454638664,13527415.39845252
2025-04-29T12:00:00.000000000,551279.0806255975,11502968.607599342,11772078.315278048
2025-04-29T13:00:00.000000000,551279.0806255975,11476487.027598213,10815427.850255089
2025-04-29T14:00:00.000000000,551279.0806255975,11799179.309724372,10492163.378561169
2025-04-29T15:00:00.000000000,551279.0806255975,11917813.306366807,9480603.575016877
2025-04-29T16:00:00.000000000,551279.0806255975,12096447.408017322,8509792.196135882
2025-04-29T17:00:00.000000000,551279.0806255975,12771046.48362149,8319531.604721483
2025-04-29T18:00:00.000000000,551279.0806255975,13941519.199986093,8923997.207324725
2025-04-29T19:00:00.000000000,551279.0806255975,14975110.203687098,10060854.77135272
2025-04-29T20:00:00.000000000,551279.0806255975,15097034.213698575,10487512.702951603
2025-04-29T21:00:00.000000000,551279.0806255975,14612617.085749602,10255922.35242271
2025-04-29T22:00:00.000000000,551279.0806255975,14186731.162668023,10095041.185602462
2025-04-29T23:00:00.000000000,551279.0806255975,13591959.316351552,10229406.343832446
2025-04-30T00:00:00.000000000,551279.0806255975,11177560.55063389,10170735.781763794
2025-04-30T01:00:00.000000000,551279.0806255975,8632480.637326064,9470619.218668548
2025-04-30T02:00:00.000000000,551279.0806255975,7282884.8587350845,8486412.302793464
2025-04-30T03:00:00.000000000,551279.0806255975,6802365.034199579,8129960.30353273
2025-04-30T04:00:00.000000000,551279.0806255975,6801204.698963062,8976525.603423202
2025-04-30T05:00:00.000000000,551279.0806255975,6976211.964556826,10320040.688216405
2025-04-30T06:00:00.000000000,551279.0806255975,7476613.410525914,12712147.438825894
2025-04-30T07:00:00.000000000,551279.0806255975,8390686.35264237,16031376.162164668
2025-04-30T08:00:00.000000000,551279.0806255975,9956924.213250384,19790982.73901596
2025-04-30T09:00:00.000000000,551279.0806255975,10837795.268916497,19345649.419686828
2025-04-30T10:00:00.000000000,551279.0806255975,10798457.658913866,16094165.532797925
2025-04-30T11:00:00.000000000,551279.0806255975,10650609.907824498,13263294.793561684
2025-04-30T12:00:00.000000000,551279.0806255975,10570269.244701983,11749547.797265176
2025-04-30T13:00:00.000000000,551279.0806255975,10535790.964261303,10678114.61207482
2025-04-30T14:00:00.000000000,551279.0806255975,10745020.676434077,9864218.578091472
2025-04-30T15:00:00.000000000,551279.0806255975,10683410.8869709,8680930.27066379
2025-04-30T16:00:00.000000000,551279.0806255975,10778284.629087552,7737470.374548089
2025-04-30T17:00:00.000000000,551279.0806255975,11612335.312749574,7848364.394623541
2025-04-30T18:00:00.000000000,551279.0806255975,13009448.572772454,8883168.851022946
2025-04-30T19:00:00.000000000,551279.0806255975,14379829.969568582,9999701.670125531
2025-04-30T20:00:00.000000000,551279.0806255975,14773316.073109342,10290741.564972293
2025-04-30T21:00:00.000000000,551279.0806255975,14356407.54693706,10055048.229533397
2025-04-30T22:00:00.000000000,551279.0806255975,13963848.651918638,10052879.871255437
2025-04-30T23:00:00.000000000,551279.0806255975,13374923.6437781,10280627.51381
2025-05-01T00:00:00.000000000,551279.0806255975,10871510.084598381,10166787.336284347
2025-05-01T01:00:00.000000000,551279.0806255975,8324428.914692145,9138007.329695575
2025-05-01T02:00:00.000000000,551279.0806255975,7093020.811144688,8000846.15853751
2025-05-01T03:00:00.000000000,551279.0806255975,6635634.776165998,7427365.563875312
2025-05-01T04:00:00.000000000,551279.0806255975,6530532.725615223,7946739.611689622
2025-05-01T05:00:00.000000000,551279.0806255975,6661239.10336926,8884711.953116816
2025-05-01T06:00:00.000000000,551279.0806255975,7080921.433757741,10927615.491066193
2025-05-01T07:00:00.000000000,551279.0806255975,7907465.386762623,13898635.525831424
2025-05-01T08:00:00.000000000,551279.0806255975,9406564.51979632,17362473.818857245
2025-05-01T09:00:00.000000000,551279.0806255975,10463810.820541391,17541544.05482652
2025-05-01T10:00:00.000000000,551279.0806255975,10479687.910365049,14525676.677315105
2025-05-01T11:00:00.000000000,551279.0806255975,10356865.958821334,12063984.81401288
2025-05-01T12:00:00.000000000,551279.0806255975,10309725.920640972,10743929.776027512
2025-05-01T13:00:00.000000000,551279.0806255975,10414231.02551451,9839721.194598848
2025-05-01T14:00:00.000000000,551279.0806255975,10711310.149880055,8987933.57109039
2025-05-01T15:00:00.000000000,551279.0806255975,10838071.286909267,7919216.139108316
2025-05-01T16:00:00.000000000,551279.0806255975,11172561.44596409,7232959.174952691
2025-05-01T17:00:00.000000000,551279.0806255975,12124613.606060252,7451086.996753482
2025-05-01T18:00:00.000000000,551279.0806255975,13697018.475623744,8566287.005695445
2025-05-01T19:00:00.000000000,551279.0806255975,15288559.919881651,10023924.062162543
2025-05-01T20:00:00.000000000,551279.0806255975,15631123.731375841,10580911.676411597
2025-05-01T21:00:00.000000000,551279.0806255975,15014147.574739635,10502239.27549085
2025-05-01T22:00:00.000000000,551279.0806255975,14286001.260839548,10452187.798935255
2025-05-01T23:00:00.000000000,551279.0806255975,13631302.476990229,10479355.535057044
2025-05-02T00:00:00.000000000,551279.0806255975,11163326.19678001,10066246.496805824
2025-05-02T01:00:00.000000000,551279.0806255975,8499297.666686248,8727489.37791584
2025-05-02T02:00:00.000000000,551279.0806255975,7101582.667254999,7257418.182385767
2025-05-02T03:00:00.000000000,551279.0806255975,6556430.984227605,6645721.9090481615
2025-05-02T04:00:00.000000000,551279.0806255975,6369342.759266516,6934470.7753225695
2025-05-02T05:00:00.000000000,551279.0806255975,6459833.012711869,7764165.915070112
2025-05-02T06:00:00.000000000,551279.0806255975,6882534.132207755,9566041.623476418
2025-05-02T07:00:00.000000000,551279.0806255975,7646605.676446642,12302814.856238112
2025-05-02T08:00:00.000000000,551279.0806255975,9124414.587997723,15633389.509644918
2025-05-02T09:00:00.000000000,551279.0806255975,10159064.24937484,15912161.56168675
2025-05-02T10:00:00.000000000,551279.0806255975,10369879.67734704,14047698.64092619
2025-05-02T11:00:00.000000000,551279.0806255975,10548060.897556033,12636900.119705427
2025-05-02T12:00:00.000000000,551279.0806255975,10684159.97053629,11726019.058050172
2025-05-02T13:00:00.000000000,551279.0806255975,10824292.337513292,11093490.64764723
2025-05-02T14:00:00.000000000,551279.0806255975,11283908.466676718,9955772.616942998
2025-05-02T15:00:00.000000000,551279.0806255975,11418414.759411672,8256606.180235486
2025-05-02T16:00:00.000000000,551279.0806255975,11853441.31856281,7173948.774021447
2025-05-02T17:00:00.000000000,551279.0806255975,12957020.03994267,7282571.65600628
2025-05-02T18:00:00.000000000,551279.0806255975,14382003.29588461,8343630.069444813
2025-05-02T19:00:00.000000000,551279.0806255975,15657032.838958688,9727009.672512405
2025-05-02T20:00:00.000000000,551279.0806255975,15975344.912334848,10194189.913186725
2025-05-02T21:00:00.000000000,551279.0806255975,15260262.777288219,10056225.686898043
2025-05-02T22:00:00.000000000,551279.0806255975,14563208.351233782,10028904.224711126
2025-05-02T23:00:00.000000000,551279.0806255975,13762274.52836985,10030145.124578841
2025-05-03T00:00:00.000000000,551279.0806255975,11196542.212122124,9775458.671298176
2025-05-03T01:00:00.000000000,551279.0806255975,8470915.498440566,8401907.77601369
2025-05-03T02:00:00.000000000,551279.0806255975,7140565.541153572,7012719.043145881
2025-05-03T03:00:00.000000000,551279.0806255975,6563993.4735469045,6274384.583105893
2025-05-03T04:00:00.000000000,551279.0806255975,6376697.604337143,6466548.671439287
2025-05-03T05:00:00.000000000,551279.0806255975,6398831.2701980295,7250988.011113203
2025-05-03T06:00:00.000000000,551279.0806255975,6739774.800568297,8966634.118617829
2025-05-03T07:00:00.000000000,551279.0806255975,7476706.257528969,11565054.26247588
2025-05-03T08:00:00.000000000,551279.0806255975,8934597.468512129,14803127.01054301
2025-05-03T09:00:00.000000000,551279.0806255975,9989258.938968414,15106228.89280013
2025-05-03T10:00:00.000000000,551279.0806255975,10328093.227638897,13104673.747427683
2025-05-03T11:00:00.000000000,551279.0806255975,10384936.029939905,11429028.433877109
2025-05-03T12:00:00.000000000,551279.0806255975,10528189.62048964,10673195.082221474
2025-05-03T13:00:00.000000000,551279.0806255975,10670827.595040869,9853874.344514202
2025-05-03T14:00:00.000000000,551279.0806255975,11124850.701476922,8952316.151290659
2025-05-03T15:00:00.000000000,551279.0806255975,11360242.579776192,7676972.993737226
2025-05-03T16:00:00.000000000,551279.0806255975,11969205.888667967,6876620.825024381
2025-05-03T17:00:00.000000000,551279.0806255975,13163267.799047295,6867028.658695024
2025-05-03T18:00:00.000000000,551279.0806255975,14881009.009188239,7883973.089230541
2025-05-03T19:00:00.000000000,551279.0806255975,16405853.00143797,9222135.268284056
2025-05-03T20:00:00.000000000,551279.0806255975,16698769.148764463,9632249.938698128
2025-05-03T21:00:00.000000000,551279.0806255975,15896774.39750967,9419043.05165459
2025-05-03T22:00:00.000000000,551279.0806255975,14952763.59524312,9203937.84365385
2025-05-03T23:00:00.000000000,551279.0806255975,14067137.41059186,9142133.088837445
2025-05-04T00:00:00.000000000,551279.0806255975,11325506.447060728,8835823.293348236
2025-05-04T01:00:00.000000000,551279.0806255975,8518048.219873402,7678432.46707705
2025-05-04T02:00:00.000000000,551279.0806255975,7107248.605155964,6409302.903766474
2025-05-04T03:00:00.000000000,551279.0806255975,6505915.402422672,5843873.887378346
2025-05-04T04:00:00.000000000,551279.0806255975,6299477.6601840835,6144939.176556187
2025-05-04T05:00:00.000000000,551279.0806255975,6364116.835423496,7059259.590877807
2025-05-04T06:00:00.000000000,551279.0806255975,6719325.752749208,8808733.862134082
2025-05-04T07:00:00.000000000,551279.0806255975,7478164.308699191,11622243.760049816
2025-05-04T08:00:00.000000000,551279.0806255975,8959105.292793475,14945435.051849488
2025-05-04T09:00:00.000000000,551279.0806255975,10013219.520995349,15116174.355492726
2025-05-04T10:00:00.000000000,551279.0806255975,10218663.19477734,13186496.090808488
2025-05-04T11:00:00.000000000,551279.0806255975,10205080.788357934,11355693.558695307
2025-05-04T12:00:00.000000000,551279.0806255975,10272149.123775043,10328214.714957936
2025-05-04T13:00:00.000000000,551279.0806255975,10350156.501342576,9465969.504309028
2025-05-04T14:00:00.000000000,551279.0806255975,10701185.03281617,8534440.865597362
2025-05-04T15:00:00.000000000,551279.0806255975,10911116.143544616,7371246.381256996
2025-05-04T16:00:00.000000000,551279.0806255975,11380602.817418447,6648066.102142319
2025-05-04T17:00:00.000000000,551279.0806255975,12532835.13450941,6790475.888069108
2025-05-04T18:00:00.000000000,551279.0806255975,14101902.30569414,7822522.739912047
2025-05-04T19:00:00.000000000,551279.0806255975,15406241.47783788,9104397.369704485
2025-05-04T20:00:00.000000000,551279.0806255975,15677663.796259303,9470450.925968101
2025-05-04T21:00:00.000000000,551279.0806255975,14852659.38785395,9221778.644516807
2025-05-04T22:00:00.000000000,551279.0806255975,14048706.775882617,9167874.108063301
2025-05-04T23:00:00.000000000,551279.0806255975,13358364.078021677,9192784.75513361
2025-05-05T00:00:00.000000000,551279.0806255975,10901682.83757413,8709474.147140604
2025-05-05T01:00:00.000000000,551279.0806255975,8234831.0521429805,7521691.626033996
2025-05-05T02:00:00.000000000,551279.0806255975,6916296.632899362,6230587.295122043
2025-05-05T03:00:00.000000000,551279.0806255975,6386702.373519352,5707779.88396859
2025-05-05T04:00:00.000000000,551279.0806255975,6256821.779028877,6170652.837126875
2025-05-05T05:00:00.000000000,551279.0806255975,6294426.581376703,7010794.324783552
2025-05-05T06:00:00.000000000,551279.0806255975,6555840.598392976,8402601.72460495
2025-05-05T07:00:00.000000000,551279.0806255975,7003999.205538384,10150768.62185568
2025-05-05T08:00:00.000000000,551279.0806255975,7777734.154842274,12062926.329827068
2025-05-05T09:00:00.000000000,551279.0806255975,8779037.108628415,12740059.774022162
2025-05-05T10:00:00.000000000,551279.0806255975,9943860.79130185,12210007.347325955
2025-05-05T11:00:00.000000000,551279.0806255975,10824059.715402381,10863051.283135546
2025-05-05T12:00:00.000000000,551279.0806255975,11117048.020997548,9802981.478398683
2025-05-05T13:00:00.000000000,551279.0806255975,11256401.78511743,9259134.669881402
2025-05-05T14:00:00.000000000,551279.0806255975,11890332.864177946,9258045.277809476
2025-05-05T15:00:00.000000000,551279.0806255975,12214909.587243782,8536526.186659766
2025-05-05T16:00:00.000000000,551279.0806255975,12595039.346633434,7797009.463004902
2025-05-05T17:00:00.000000000,551279.0806255975,13677283.189140625,7696919.301913564
2025-05-05T18:00:00.000000000,551279.0806255975,15051424.384957112,8322198.408119705
2025-05-05T19:00:00.000000000,551279.0806255975,16317871.635488153,9563808.12202223
2025-05-05T20:00:00.000000000,551279.0806255975,16400692.67602102,9977630.333865637
2025-05-05T21:00:00.000000000,551279.0806255975,15532062.538961185,9649590.741652284
2025-05-05T22:00:00.000000000,551279.0806255975,14670171.378671834,9129527.403612327
2025-05-05T23:00:00.000000000,551279.0806255975,13862819.254420245,8882899.92283686
2025-05-06T00:00:00.000000000,551279.0806255975,11340662.458800893,8333368.873083096
2025-05-06T01:00:00.000000000,551279.0806255975,8533261.251783922,7126990.526173167
2025-05-06T02:00:00.000000000,551279.0806255975,7020900.640015284,5770311.861416322
2025-05-06T03:00:00.000000000,551279.0806255975,6381209.262240917,5042739.039300719
2025-05-06T04:00:00.000000000,551279.0806255975,6151932.41875955,5210835.718681515
2025-05-06T05:00:00.000000000,551279.0806255975,6141262.834759286,5899432.956988801
2025-05-06T06:00:00.000000000,551279.0806255975,6377753.738996866,7223077.376590093
2025-05-06T07:00:00.000000000,551279.0806255975,6820480.291860413,8966799.009971961
2025-05-06T08:00:00.000000000,551279.0806255975,7596891.909249592,10902679.333898501
2025-05-06T09:00:00.000000000,551279.0806255975,8630103.198984306,11830784.665425353
2025-05-06T10:00:00.000000000,551279.0806255975,9869760.052308412,11377227.999833077
2025-05-06T11:00:00.000000000,551279.0806255975,10807243.054276094,10634738.203726713
2025-05-06T12:00:00.000000000,551279.0806255975,11248555.708756197,9685421.041366156
2025-05-06T13:00:00.000000000,551279.0806255975,11532073.115436709,9285158.296620924
2025-05-06T14:00:00.000000000,551279.0806255975,12180053.61124992,9285294.794127531
2025-05-06T15:00:00.000000000,551279.0806255975,12634978.191441158,8521059.673411656
2025-05-06T16:00:00.000000000,551279.0806255975,13213917.100720752,7729531.040702524
2025-05-06T17:00:00.000000000,551279.0806255975,14182122.1163317,7676508.4141955245
2025-05-06T18:00:00.000000000,551279.0806255975,15377950.39048378,8404208.564971134
2025-05-06T19:00:00.000000000,551279.0806255975,16384307.198395323,9646043.728980716
2025-05-06T20:00:00.000000000,551279.0806255975,16365060.620186426,9960732.74112523
2025-05-06T21:00:00.000000000,551279.0806255975,15471929.975592775,9639569.56203295
